0.000000,0.419155,0.000000,0.000208,0.000037,0.000202,0.000082,0.000234,0.000780,0.579301
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.004426,0.981524,0.013998,0.000000,0.000000,0.000000,0.000000,0.000052,0.000000
0.200858,0.000000,0.786540,0.000059,0.000000,0.007666,0.000019,0.001285,0.002609,0.000963
0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.999990
0.000013,0.000000,0.999986,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999821,0.000050,0.000002,0.000001,0.000000,0.000002,0.000102,0.000022,0.000000
0.000000,0.000000,0.000000,0.000011,0.000000,0.000004,0.000000,0.000000,0.999983,0.000003
0.000000,0.000003,0.000004,0.999969,0.000000,0.000001,0.000000,0.000010,0.000012,0.000002
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000015,0.000000,0.999983
0.004070,0.000000,0.077943,0.000000,0.000260,0.917466,0.000050,0.000000,0.000211,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.000009
0.000000,0.000000,0.000000,0.000000,0.999655,0.000000,0.000000,0.000000,0.000000,0.000345
0.999967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.997321,0.000000,0.000000,0.000001,0.000000,0.002678
0.000003,0.000000,0.000000,0.000000,0.000000,0.999138,0.000000,0.000000,0.000856,0.000003
0.000000,0.000000,0.095163,0.000000,0.000000,0.000000,0.000000,0.904832,0.000000,0.000004
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000002
0.000000,0.000000,0.000000,0.000037,0.000000,0.002885,0.000000,0.000001,0.993925,0.003151
0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999997,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999942,0.000000,0.000058,0.000000,0.000000,0.000000,0.000000
0.000005,0.000000,0.000000,0.000000,0.000000,0.999993,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.999997,0.000000,0.000002
0.999979,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999988,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000
0.000000,0.999993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.999969
0.000000,0.000000,0.000000,0.999977,0.000000,0.000001,0.000000,0.000000,0.000000,0.000023
0.000000,0.000000,0.000000,0.000000,0.000000,0.999977,0.000000,0.000000,0.000023,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000001,0.000330,0.094545,0.000000,0.000000,0.000002,0.581071,0.018293,0.305757
0.000000,0.000000,0.000000,0.996458,0.000000,0.000002,0.000000,0.000000,0.000001,0.003539
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999999,0.000000
0.000000,0.000000,0.000000,0.000000,0.999156,0.000000,0.000000,0.000000,0.000000,0.000844
0.000000,0.000002,0.000000,0.000123,0.000000,0.000007,0.000000,0.000000,0.999177,0.000690
0.000005,0.000000,0.950450,0.000018,0.000000,0.000122,0.000000,0.000000,0.049406,0.000000
0.000000,0.000000,0.000010,0.000000,0.999989,0.000000,0.000000,0.000000,0.000000,0.000000
0.545355,0.000000,0.000021,0.000000,0.000000,0.454414,0.000000,0.000000,0.000210,0.000000
0.000000,0.000000,0.999980,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000228,0.000009,0.000000,0.999735,0.000000,0.000027
0.000000,0.000000,0.000000,0.999219,0.000000,0.000779,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000000,0.000000,0.000000,0.000146,0.000001,0.000000,0.000002,0.000000,0.999850
0.000061,0.000000,0.010767,0.000000,0.968925,0.000156,0.000025,0.000001,0.019546,0.000518
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.999988
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.999082,0.000000,0.000917
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.989448,0.000256,0.000000,0.000100,0.000001,0.000024,0.010167,0.000002,0.000002
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000009,0.002357,0.001210,0.000014,0.003153,0.714723,0.002187,0.000000,0.276178,0.000170
0.000000,0.000005,0.000028,0.000000,0.000000,0.000000,0.000000,0.999967,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.834486,0.000002,0.000001,0.000009,0.000000,0.165503
0.000000,0.000000,0.000230,0.000005,0.000000,0.000000,0.000000,0.999635,0.000000,0.000129
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.999993
0.000000,0.000000,0.000236,0.000000,0.000000,0.000001,0.000000,0.000000,0.999763,0.000000
0.000000,0.000000,0.000000,0.000002,0.000000,0.000007,0.000000,0.000000,0.999988,0.000003
0.000010,0.000000,0.999656,0.000333,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000
0.000000,0.999967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000
0.070355,0.000000,0.917180,0.000000,0.001860,0.000550,0.000001,0.000001,0.000000,0.010052
0.000000,0.000000,0.000000,0.000000,0.998709,0.000000,0.000000,0.000000,0.000000,0.001290
0.000048,0.000000,0.000000,0.000000,0.000000,0.999943,0.000000,0.000000,0.000009,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029921,0.000000,0.970079
0.000001,0.000005,0.100099,0.000000,0.005393,0.391239,0.000417,0.000000,0.502845,0.000001
0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000003,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000001,0.999856,0.000000,0.000000,0.000000,0.000000,0.000000,0.000143,0.000000
0.000003,0.000004,0.000000,0.000000,0.000000,0.998568,0.000000,0.000000,0.001424,0.000000
0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.999994
0.000000,0.000000,0.000000,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.999948
0.000000,0.000000,0.000000,0.999998,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.002567,0.000000,0.997393,0.000039,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999810,0.000008,0.000003,0.000000,0.000020,0.000002,0.000001,0.000156,0.000001
0.000000,0.000000,0.000000,0.000000,0.999942,0.000000,0.000000,0.000000,0.000000,0.000058
0.000000,0.000000,0.003580,0.000000,0.996420,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.999950,0.000000,0.000039
0.000093,0.000000,0.999516,0.000344,0.000000,0.000002,0.000000,0.000046,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999976,0.000003,0.000000,0.000000,0.000000,0.000001,0.000016,0.000004,0.000000
0.000000,0.000000,0.000000,0.000000,0.989799,0.000000,0.000000,0.000000,0.000000,0.010201
0.000007,0.002721,0.028329,0.000005,0.020820,0.935134,0.002452,0.000000,0.010452,0.000080
