0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,0.000046,0.000006,0.000000,0.000000,0.999947,0.000000
0.000000,0.996846,0.000000,0.000013,0.000001,0.000037,0.000003,0.000010,0.000084,0.003006
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.999900
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
0.000000,0.000000,0.000000,0.000017,0.000000,0.999968,0.000000,0.000000,0.000015,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000
0.000000,0.000222,0.943420,0.055172,0.000000,0.000000,0.000000,0.000000,0.001185,0.000000
0.000301,0.000000,0.938655,0.000262,0.000000,0.000000,0.000000,0.060781,0.000001,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.999148,0.000816,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000009,0.000006,0.000003,0.004829,0.000000,0.089626,0.000006,0.000000,0.901914,0.003608
0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000004
0.002093,0.000000,0.002716,0.000000,0.000272,0.994819,0.000022,0.000000,0.000078,0.000001
0.000000,0.000001,0.000000,0.000132,0.000000,0.001711,0.000001,0.000000,0.998154,0.000001
0.000000,0.000000,0.000000,0.000000,0.999293,0.000000,0.000000,0.000000,0.000000,0.000707
0.000000,0.000000,0.000000,0.000000,0.000000,0.000142,0.000000,0.000000,0.999858,0.000000
0.000000,0.000021,0.965554,0.034425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999979,0.000000,0.000000,0.000000,0.000000,0.000021
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.999973,0.000010,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000000,0.000000,0.999999,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000
0.000000,0.000000,0.000000,0.000000,0.004445,0.000000,0.000000,0.000006,0.000000,0.995549
0.000000,0.000000,0.000000,0.000000,0.998513,0.000000,0.000000,0.000064,0.000000,0.001424
