0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999993,0.000000,0.000007
0.000000,0.001821,0.000002,0.000003,0.000212,0.001411,0.000131,0.990979,0.000005,0.005436
0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000,0.000002,0.000000,0.000002
0.000000,0.000000,0.999996,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.006070,0.014227,0.977305,0.000000,0.000116,0.000002,0.000254,0.002025,0.000000
0.000007,0.000000,0.999977,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000048,0.004243,0.000052,0.000000,0.000008,0.000000,0.000000,0.995649,0.000000
0.999994,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000
0.000788,0.000013,0.008003,0.000013,0.024481,0.965389,0.000419,0.000000,0.000567,0.000327
0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000001,0.000000,0.999984
0.002059,0.000000,0.000000,0.000000,0.000000,0.996100,0.000000,0.000000,0.001841,0.000000
0.000001,0.000800,0.000014,0.973441,0.000000,0.012363,0.000011,0.000016,0.004406,0.008948
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995,0.000000,0.000005
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999951,0.000000,0.000049
0.000000,0.999753,0.000001,0.000001,0.000000,0.000002,0.000001,0.000004,0.000232,0.000006
0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000009
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999985,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999977,0.000000,0.000000,0.000000,0.000000,0.000023
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000002,0.000000,0.000008,0.000000,0.978963,0.000000,0.021027
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.000004
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.999965,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999982,0.000000,0.000000,0.000001,0.000000,0.000016
0.000001,0.000000,0.000001,0.000000,0.000000,0.000005,0.000000,0.000000,0.999994,0.000000
0.000000,0.000001,0.000076,0.000019,0.000002,0.000073,0.000002,0.000000,0.999802,0.000022
0.000000,0.999975,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000019,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999802,0.000000,0.000000,0.000198,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000005,0.000000,0.999991
0.000001,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.001903,0.000000,0.000000,0.000000,0.000000,0.998097
0.000000,0.000000,0.000003,0.002017,0.000020,0.000002,0.000001,0.050903,0.000001,0.947052
0.089309,0.000000,0.000004,0.000000,0.000000,0.910207,0.000000,0.000000,0.000480,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999998,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.001269,0.000001,0.000105,0.000000,0.000003,0.954340,0.000035,0.000000,0.044225,0.000022
0.000000,0.000000,0.000000,0.998479,0.000000,0.001517,0.000000,0.000000,0.000000,0.000004
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.999993,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000491,0.000038,0.000001,0.003743,0.000298,0.000089,0.000006,0.995224,0.000110
0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
0.000000,0.000000,0.999968,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.726894,0.179875,0.000018,0.032691,0.042554,0.001546,0.000000,0.016402,0.000020
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000117,0.000000,0.000150,0.000000,0.999575,0.000001,0.000000,0.000098,0.000060
0.003038,0.000000,0.000000,0.046511,0.000000,0.950445,0.000000,0.000003,0.000003,0.000000
0.070078,0.000000,0.101812,0.828003,0.000000,0.000102,0.000000,0.000005,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.013849,0.000008,0.000000,0.000000,0.000000,0.986142
0.000000,0.000000,0.999419,0.000577,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000
0.000366,0.000000,0.000000,0.000000,0.000000,0.999078,0.000000,0.000000,0.000548,0.000008
0.000000,0.999999,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000970,0.000000,0.999007,0.000000,0.000006,0.000002,0.000015
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.002980,0.000074,0.000000,0.901186,0.000004,0.000388,0.001798,0.000717,0.092853
0.000000,0.000000,0.000000,0.000000,0.993974,0.000000,0.000000,0.000000,0.000000,0.006026
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000239,0.999747,0.000000,0.000007,0.000000,0.000000,0.000007,0.000000
0.001008,0.000000,0.000000,0.052430,0.000000,0.946301,0.000000,0.000000,0.000105,0.000156
0.000000,0.000000,0.000000,0.000000,0.000337,0.000000,0.000000,0.000001,0.000000,0.999662
0.000000,0.999902,0.000001,0.000001,0.000000,0.000001,0.000003,0.000050,0.000017,0.000025
0.000000,0.000058,0.999244,0.000505,0.000000,0.000000,0.000000,0.000000,0.000193,0.000000
0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.999818,0.000000,0.000177,0.000000,0.000000,0.000000,0.000005
0.000005,0.000000,0.000001,0.999854,0.000000,0.000140,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.001034,0.000000,0.000000,0.000000,0.000000,0.998966
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.001101,0.000664,0.016983,0.000002,0.000111,0.000004,0.981135
0.011326,0.000000,0.000043,0.000471,0.000000,0.928549,0.000006,0.000000,0.059406,0.000199
0.999998,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.999994
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.999795,0.000189,0.000015
0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.999994,0.000000
0.000000,0.000000,0.000000,0.000000,0.968229,0.000000,0.000000,0.000016,0.000000,0.031755
0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
0.000000,0.000000,0.000000,0.000000,0.000396,0.000000,0.000000,0.000000,0.000000,0.999604
0.000694,0.000000,0.000000,0.000000,0.000000,0.005430,0.000000,0.003313,0.000018,0.990545
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.000000,0.000010
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.040924,0.000038,0.077954,0.000000,0.000004,0.000002,0.875859,0.004704,0.000515
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,0.000027,0.000000,0.999939
