0.000292,0.000019,0.250799,0.000004,0.678871,0.015456,0.000976,0.000293,0.051645,0.001643
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000004
0.000000,0.000000,0.000000,0.000000,0.000001,0.000349,0.000000,0.000000,0.000018,0.999632
0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.999998
0.000006,0.000000,0.999993,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.997198,0.000011,0.000000,0.000000,0.000303,0.000002,0.000000,0.002484,0.000001
0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.999992
0.000000,0.000000,0.000000,0.000000,0.999985,0.000000,0.000000,0.000000,0.000000,0.000015
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000570,0.000011,0.000005,0.000000,0.000000,0.000000,0.999290,0.000063,0.000061
0.000000,0.000000,0.000000,0.999183,0.000000,0.000810,0.000000,0.000000,0.000007,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999997,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,0.994201,0.000000,0.000000,0.000000,0.000000,0.005799
0.000000,0.000000,0.000000,0.000000,0.998813,0.000000,0.000000,0.000000,0.000000,0.001187
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000671,0.000000,0.000000,0.000009,0.000000,0.999320
0.000016,0.000000,0.299313,0.000000,0.000001,0.000061,0.000006,0.001424,0.648235,0.050943
0.000000,0.000000,0.000000,0.000002,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000001,0.000000,0.999094,0.000000,0.000000,0.000000,0.000001,0.000904
0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.999887,0.000000,0.000111
0.000000,0.000000,0.000295,0.000000,0.995604,0.000018,0.000003,0.000001,0.000002,0.004078
0.000000,0.000000,0.000000,0.000000,0.977503,0.000000,0.000000,0.002159,0.000000,0.020337
0.000000,0.000000,0.000000,0.000000,0.000420,0.000000,0.000000,0.000000,0.000000,0.999579
0.999990,0.000000,0.000000,0.000001,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000001,0.000000,0.998328,0.000000,0.000000,0.000000,0.000000,0.001671
0.007735,0.000000,0.443464,0.000000,0.107191,0.371302,0.000144,0.000000,0.068514,0.001651
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.999998,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000039,0.000000,0.999954,0.000002,0.000000,0.000000,0.000000,0.000004
0.000000,0.000000,0.000000,0.000000,0.993242,0.000000,0.000000,0.000001,0.000024,0.006733
0.036277,0.000001,0.006251,0.000000,0.015395,0.939390,0.000472,0.000004,0.002183,0.000027
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
0.000000,0.000000,0.000040,0.999915,0.000000,0.000003,0.000000,0.000006,0.000035,0.000000
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.998312,0.000000,0.001657
0.000000,0.999993,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000006,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000009,0.000072,0.000001,0.112798,0.000106,0.000035,0.000001,0.000112,0.886865
0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.999996
0.000064,0.000000,0.000007,0.000626,0.000000,0.000481,0.000001,0.000008,0.908622,0.090190
0.000076,0.000000,0.000000,0.000000,0.000000,0.999911,0.000000,0.000000,0.000012,0.000001
0.000024,0.000000,0.000000,0.000020,0.000000,0.999782,0.000000,0.000000,0.000170,0.000004
0.000000,0.999797,0.000001,0.000001,0.000001,0.000000,0.000003,0.000075,0.000004,0.000119
0.000000,0.000000,0.000000,0.000000,0.000005,0.999994,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999991,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.001519,0.998415,0.000000,0.000064,0.000000,0.000001,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.998938,0.000000,0.000000,0.000007,0.000000,0.001054
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.859194,0.000000,0.121515,0.000000,0.000382,0.018907,0.000002,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999977,0.000000,0.000000,0.000023,0.000000
0.000000,0.000000,0.000000,0.000000,0.999461,0.000000,0.000000,0.000000,0.000000,0.000539
0.000111,0.000001,0.000051,0.000218,0.001631,0.997980,0.000005,0.000000,0.000002,0.000001
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999966,0.000000,0.000000,0.000000,0.000000,0.000034
0.000000,0.000000,0.000000,0.000000,0.997780,0.000001,0.000000,0.000000,0.000000,0.002219
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000003,0.000000,0.999885,0.000020,0.000000,0.000000,0.000000,0.000000,0.000092,0.000000
0.000005,0.000000,0.000000,0.999483,0.000000,0.000504,0.000000,0.000000,0.000008,0.000000
0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000453,0.000021,0.001300,0.000009,0.000091,0.000111,0.940455,0.000347,0.057213
0.000000,0.999971,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000024,0.000001
0.000000,0.000000,0.000000,0.000001,0.000001,0.000413,0.000000,0.000000,0.999572,0.000013
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.999982,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000012,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000001,0.000000,0.000000,0.000000,0.000000,0.999972,0.000000,0.000000,0.000027,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000013,0.000000,0.000013,0.000000,0.000000,0.999973,0.000001
0.000000,0.000000,0.000000,0.000000,0.000551,0.000000,0.000000,0.000000,0.000000,0.999449
0.000000,0.000000,0.999013,0.000987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000002,0.000000,0.000000,0.000078,0.000000,0.999884,0.000000,0.000000,0.000036,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999918,0.000000,0.000014,0.000000,0.000030,0.000002,0.000000,0.000015,0.000022
0.000000,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000016,0.000000
0.000000,0.999955,0.000000,0.000001,0.000002,0.000009,0.000002,0.000000,0.000002,0.000029
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000048,0.010807,0.000018,0.000000,0.000462,0.000007,0.988658
0.999995,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000
0.000002,0.002663,0.001019,0.367320,0.000143,0.212007,0.000708,0.000025,0.404317,0.011796
0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000
0.000301,0.000000,0.004916,0.000000,0.000052,0.780830,0.000034,0.000000,0.213863,0.000003
0.000000,0.000000,0.000000,0.000000,0.999488,0.000000,0.000000,0.000000,0.000000,0.000512
0.000000,0.000000,0.998296,0.001704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
