0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.999762,0.000000,0.000224
0.000000,0.000000,0.000000,0.000000,0.999975,0.000000,0.000000,0.000000,0.000000,0.000025
0.988974,0.000000,0.000043,0.000000,0.010956,0.000022,0.000000,0.000004,0.000000,0.000002
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999921,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000078,0.000000
0.000000,0.999689,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000305,0.000006
0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.999829,0.000000,0.000000,0.000000,0.000000,0.000171
0.000001,0.000000,0.000006,0.000556,0.000000,0.000087,0.000002,0.990732,0.000002,0.008615
0.000000,0.000000,0.007034,0.000000,0.992952,0.000000,0.000000,0.000002,0.000001,0.000009
0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.980057,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.019915,0.000005
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999023,0.000000,0.000000,0.000000,0.000000,0.000977
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000006
0.000000,0.999550,0.000002,0.000000,0.000000,0.000017,0.000000,0.000000,0.000430,0.000000
0.000000,0.000000,0.000000,0.000000,0.240187,0.000000,0.000000,0.000096,0.000000,0.759717
0.000077,0.000000,0.007396,0.000000,0.000536,0.722487,0.000014,0.000000,0.269491,0.000000
0.000000,0.999984,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000014,0.000000
0.000000,0.000000,0.000006,0.999984,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000
0.000007,0.000000,0.000000,0.000000,0.000000,0.105627,0.000000,0.000000,0.894363,0.000001
0.000000,0.999995,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000010,0.000000,0.999987,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000002,0.000000,0.000000,0.000000,0.000000,0.999995,0.000000,0.000000,0.000003,0.000000
0.000019,0.000000,0.001012,0.000000,0.998954,0.000004,0.000000,0.000011,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000021,0.001798,0.000000,0.352927,0.000006,0.000367,0.638422,0.000033,0.006425
0.000000,0.000000,0.000000,0.984790,0.000000,0.014618,0.000000,0.000000,0.000000,0.000592
0.000021,0.000543,0.023364,0.000001,0.070228,0.695680,0.004390,0.000001,0.205615,0.000156
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000100,0.000000,0.999864
0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.999989,0.000000,0.000001
0.026109,0.000000,0.004405,0.000000,0.969131,0.000271,0.000001,0.000002,0.000000,0.000081
0.000000,0.000000,0.000014,0.000000,0.005970,0.000005,0.000000,0.000000,0.994012,0.000000
0.000000,0.000000,0.000002,0.000000,0.056920,0.000000,0.000003,0.000000,0.942965,0.000110
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000041,0.000000,0.999959
0.000000,0.000000,0.999999,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000136,0.000000,0.999863
0.000000,0.000414,0.000021,0.000000,0.000056,0.693503,0.000089,0.000000,0.305889,0.000027
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.999990,0.000008
0.000000,0.000000,0.000012,0.999987,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999941,0.000000,0.000002,0.000000,0.000000,0.000055,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.013921,0.000000,0.000000,0.000000,0.000000,0.328524,0.000001,0.000000,0.657553,0.000001
0.999080,0.000000,0.000001,0.000000,0.000000,0.000918,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999792,0.000002,0.000000,0.000000,0.000004,0.000001,0.000000,0.000200,0.000000
0.989764,0.000000,0.000065,0.000000,0.010111,0.000049,0.000000,0.000006,0.000000,0.000005
0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000001,0.000000,0.999982
0.000000,0.000001,0.000316,0.999680,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000045,0.000000,0.000000,0.000565,0.000000,0.035672,0.000000,0.000000,0.963718,0.000000
0.000000,0.000000,0.000008,0.000000,0.999992,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.002067,0.000017,0.000000,0.613815,0.000031,0.000401,0.001395,0.000765,0.381508
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000002,0.000068,0.000001,0.801856,0.071922,0.000337,0.000000,0.112903,0.012910
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.002374,0.144380,0.000000,0.336785,0.001610,0.001578,0.000157,0.512364,0.000750
0.000000,0.000000,0.000000,0.999998,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000000,0.000003,0.000000,0.999925
0.000000,0.000007,0.000002,0.760821,0.180667,0.002902,0.000007,0.055490,0.000038,0.000065
0.000000,0.000008,0.000000,0.000000,0.030798,0.000001,0.000011,0.000289,0.000026,0.968867
0.000003,0.000000,0.000000,0.000000,0.000000,0.999987,0.000000,0.000000,0.000009,0.000000
0.000121,0.000000,0.000000,0.000000,0.000000,0.999879,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000004,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999988,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000
0.999993,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000
0.000142,0.000000,0.001797,0.000000,0.998034,0.000008,0.000001,0.000004,0.000000,0.000013
0.999990,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000
0.000432,0.000000,0.976862,0.022706,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.999994
0.880790,0.000000,0.000003,0.000000,0.000000,0.119207,0.000000,0.000000,0.000000,0.000000
0.000000,0.000027,0.000003,0.000001,0.000000,0.000003,0.000001,0.000000,0.999959,0.000007
0.000019,0.000000,0.999977,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.999999,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.999918,0.000001,0.000001,0.000000,0.000005,0.000000,0.000000,0.000075,0.000001
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.998941,0.000011,0.000009,0.000000,0.000005,0.000001,0.000000,0.001032,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.104334,0.000000,0.232538,0.000000,0.266101,0.000749,0.000012,0.000018,0.392714,0.003534
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000005,0.000000,0.000130,0.000000,0.000015,0.000236,0.000014,0.000000,0.999592,0.000007
0.999632,0.000000,0.000003,0.000000,0.000000,0.000337,0.000000,0.000003,0.000012,0.000012
0.000000,0.000000,0.626410,0.000000,0.363352,0.000765,0.000031,0.000000,0.009422,0.000021
0.000045,0.000008,0.000155,0.000014,0.135282,0.779060,0.000800,0.000000,0.022384,0.062253
0.000000,0.000000,0.000000,0.000000,0.000000,0.991924,0.000000,0.007936,0.000000,0.000140
0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000001,0.999976,0.000000,0.000003,0.000000,0.000000,0.000020,0.000000
