0.000000,0.999250,0.000023,0.000206,0.000003,0.000010,0.000005,0.000002,0.000498,0.000003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000010,0.000000,0.000009,0.000000,0.000061,0.000000,0.000000,0.999919,0.000000
0.000000,0.000000,0.000000,0.999970,0.000000,0.000028,0.000000,0.000000,0.000001,0.000000
0.999986,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.999925,0.000000,0.000070
0.000000,0.000000,0.999970,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999969,0.000000,0.000031
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.999978,0.000000,0.000000,0.000000,0.000000,0.000021
0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000001,0.000001
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000000,0.000000,0.999970,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.995265,0.000062,0.000000,0.000000,0.000000,0.000000,0.004671,0.000000
0.000000,0.999963,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000
0.000000,0.000000,0.000000,0.000000,0.994668,0.000000,0.000000,0.000006,0.000000,0.005326
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.996811,0.003189,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999992,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999744,0.000255,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000001,0.000014,0.000001,0.000000,0.001417,0.000000,0.998568
0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.999973,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.925670,0.000000,0.000001,0.000002,0.000000,0.074324,0.000000,0.000000,0.000003,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.240438,0.000388,0.000119,0.000001,0.754605,0.000069,0.000000,0.004375,0.000005
0.000000,0.999995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000
0.000000,0.000000,0.000000,0.000000,0.999970,0.000000,0.000000,0.000000,0.000000,0.000030
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000002
0.000000,0.000000,0.000000,0.944213,0.000000,0.055762,0.000000,0.000000,0.000024,0.000000
0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000001,0.999989
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.449789,0.000000,0.550159,0.000029,0.000001,0.000000,0.000022,0.000000
0.988581,0.000000,0.000044,0.000000,0.000000,0.011375,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.999354,0.000642,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000
0.000000,0.000000,0.000000,0.999998,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999988,0.000000,0.000012
0.000000,0.000000,0.000000,0.000001,0.000000,0.000084,0.000000,0.000000,0.999915,0.000000
0.000000,0.000000,0.000000,0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000006
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999881,0.000000,0.000119
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000089,0.000000,0.999910
0.000000,0.000000,0.957637,0.042352,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000
0.000000,0.000000,0.000000,0.000000,0.999645,0.000000,0.000000,0.000000,0.000000,0.000355
0.000000,0.999993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000
0.000001,0.000000,0.785337,0.000001,0.214392,0.000015,0.000011,0.000000,0.000002,0.000241
0.000001,0.000000,0.000000,0.000000,0.000000,0.999983,0.000000,0.000000,0.000015,0.000000
0.000000,0.000091,0.977302,0.003352,0.000000,0.000000,0.000000,0.000000,0.019255,0.000000
0.000000,0.000000,0.000000,0.000000,0.997839,0.000000,0.000000,0.000000,0.000000,0.002160
0.000002,0.000000,0.000000,0.001269,0.000000,0.001090,0.000000,0.000000,0.996982,0.000657
0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000035,0.999952
0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999971,0.000029
0.000000,0.000000,0.000000,0.000000,0.995645,0.000000,0.000000,0.000000,0.000000,0.004355
0.999906,0.000000,0.000000,0.000000,0.000000,0.000091,0.000000,0.000000,0.000003,0.000000
0.000005,0.000000,0.000000,0.051118,0.000000,0.011483,0.000002,0.030862,0.000006,0.906524
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.991985,0.000000,0.000000,0.000001,0.000000,0.008013
0.000713,0.000000,0.000000,0.000004,0.000000,0.001001,0.000000,0.000000,0.998258,0.000024
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999965,0.000000,0.000035
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999979,0.000000,0.000021
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999964,0.000000,0.000036
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000
0.000000,0.000000,0.000000,0.000001,0.000000,0.000287,0.000000,0.000000,0.999712,0.000000
0.000006,0.000000,0.000331,0.000000,0.997273,0.000001,0.000000,0.000905,0.000000,0.001484
0.999926,0.000000,0.000000,0.000000,0.000000,0.000073,0.000000,0.000000,0.000000,0.000000
