0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.010417,0.000000,0.013373,0.000000,0.368225,0.497545,0.000383,0.000024,0.109888,0.000145
0.000000,0.000000,0.997732,0.002268,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000003,0.000008,0.000000,0.232089,0.000000,0.765775,0.000000,0.000000,0.002125,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.800198,0.182951,0.001835,0.001118,0.000019,0.000178,0.000005,0.013661,0.000035
0.000000,0.000069,0.000000,0.000000,0.000001,0.000015,0.000001,0.000000,0.999913,0.000001
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.021327,0.000001,0.000000,0.000000,0.000000,0.000000,0.978671,0.000000
0.002168,0.000010,0.000071,0.000007,0.000003,0.865773,0.000033,0.000000,0.131910,0.000025
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002
0.000008,0.000000,0.000000,0.000000,0.000000,0.999951,0.000000,0.000000,0.000041,0.000000
0.000004,0.000022,0.000025,0.000344,0.000000,0.001058,0.000023,0.000032,0.997374,0.001117
0.000000,0.000000,0.000000,0.999173,0.000000,0.000827,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000272,0.000000,0.006264,0.000000,0.000024,0.844695,0.000032,0.000000,0.148712,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000004
0.000000,0.000000,0.000000,0.999931,0.000000,0.000069,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000004,0.983619,0.016374,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.999382,0.000000,0.000612
0.000000,0.000000,0.000000,0.998107,0.000000,0.001873,0.000000,0.000000,0.000020,0.000000
0.000000,0.000000,0.000000,0.000000,0.711749,0.000000,0.000000,0.000029,0.000000,0.288222
0.994940,0.000000,0.000064,0.000000,0.002431,0.000993,0.000001,0.000184,0.000000,0.001387
0.000000,0.000000,0.000000,0.999939,0.000000,0.000058,0.000000,0.000000,0.000003,0.000000
