0.000000,0.000000,0.000000,0.000000,0.000172,0.000000,0.000000,0.000189,0.000000,0.999639
0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.999995,0.000002
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999825,0.000175
0.000000,0.999574,0.000003,0.000003,0.000041,0.000271,0.000020,0.000000,0.000072,0.000016
0.000000,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.999664,0.000000,0.000331
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999739,0.000000,0.000261
0.000000,0.999994,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004
0.000000,0.000000,0.000000,0.999963,0.000000,0.000020,0.000000,0.000000,0.000017,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000001,0.999411,0.000000,0.000572,0.000000,0.000000,0.000016,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999993,0.000000,0.000000,0.000000,0.000000,0.000007
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999964,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000001
0.000000,0.000000,0.000000,0.000000,0.994304,0.000000,0.000000,0.000000,0.000000,0.005696
0.000000,0.000000,0.000001,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.998390,0.000010,0.000001,0.000000,0.000000,0.001599
0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.999982
0.000000,0.000039,0.000000,0.648409,0.000000,0.051916,0.000000,0.000000,0.299544,0.000092
0.000000,0.000000,0.000000,0.000096,0.000000,0.000001,0.000000,0.000000,0.997966,0.001937
0.000000,0.000000,0.000000,0.000000,0.999980,0.000000,0.000000,0.000000,0.000000,0.000020
0.000000,0.000864,0.000002,0.000006,0.000000,0.000034,0.000015,0.994357,0.000063,0.004658
0.000000,0.000000,0.972533,0.000000,0.000000,0.000004,0.000000,0.000003,0.027460,0.000000
0.000020,0.000000,0.000000,0.000097,0.000000,0.999882,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000005,0.000000,0.000006,0.978308,0.000000,0.009913,0.000000,0.000000,0.011769,0.000000
0.000000,0.000000,0.000002,0.000000,0.999202,0.000356,0.000002,0.000000,0.000428,0.000009
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000028,0.000021,0.000000,0.754355,0.111517,0.000208,0.000000,0.133203,0.000668
0.000000,0.000000,0.000000,0.724966,0.000000,0.034158,0.000000,0.000000,0.240781,0.000094
0.990979,0.000000,0.000201,0.000000,0.000000,0.008818,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000005,0.554333,0.000070,0.000002,0.000000,0.000002,0.445587
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.999998
0.999998,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.012035,0.000000,0.913796,0.000000,0.000000,0.074168,0.000000
