0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.999937,0.000049
0.000140,0.000000,0.003397,0.000000,0.969979,0.000000,0.000000,0.000000,0.000013,0.026470
0.842865,0.000000,0.157135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.999695,0.000000,0.000000,0.000001,0.000000,0.000304
0.002989,0.000000,0.000000,0.000000,0.000004,0.995665,0.000000,0.000000,0.001332,0.000009
0.000000,0.000000,0.000000,0.000000,0.999986,0.000000,0.000000,0.000000,0.000000,0.000014
0.000000,0.000000,0.000003,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.983517,0.000000,0.016482
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.021777,0.000000,0.000000,0.616264,0.000000,0.361945,0.000000,0.000013,0.000000,0.000000
0.999998,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.026402,0.000000,0.000000,0.000000,0.000001,0.973597
0.000000,0.000000,0.000000,0.999993,0.000000,0.000005,0.000000,0.000000,0.000001,0.000000
0.000002,0.000000,0.000000,0.000000,0.000000,0.999959,0.000000,0.000000,0.000039,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999994,0.000001,0.000000,0.000000,0.000001,0.000000,0.000000,0.000004,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.981945,0.000000,0.000000,0.000000,0.000000,0.018054
0.000000,0.000000,0.000000,0.000000,0.999993,0.000000,0.000000,0.000000,0.000000,0.000007
0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999011,0.000000,0.000988
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.013528,0.000000,0.000002,0.986086,0.000000,0.000383
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999994,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000005,0.000000
0.000014,0.000000,0.216503,0.000000,0.000102,0.000179,0.000002,0.000000,0.783199,0.000001
0.000000,0.999537,0.000001,0.000004,0.000001,0.000002,0.000007,0.000117,0.000010,0.000320
0.000000,0.000000,0.000000,0.000000,0.999957,0.000000,0.000000,0.000000,0.000000,0.000043
0.000000,0.000000,0.000000,0.000006,0.000109,0.998828,0.000000,0.000000,0.000041,0.001017
0.000000,0.000000,0.000000,0.000000,0.999995,0.000004,0.000000,0.000000,0.000000,0.000000
0.000996,0.000000,0.000127,0.000000,0.000182,0.993113,0.000009,0.000000,0.002420,0.003153
0.000000,0.000000,0.000000,0.002914,0.000000,0.997040,0.000000,0.000000,0.000001,0.000045
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.003771,0.000000,0.000000,0.000000,0.000000,0.010986,0.000000,0.000000,0.985243,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000005,0.000001,0.905447,0.000000,0.000001,0.000153,0.000000,0.094393
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.999599,0.000009,0.000000,0.000000,0.000000,0.000000,0.000392,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.999919,0.000000,0.000012,0.000000,0.000000,0.000068,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.005060,0.000000,0.979895,0.014568,0.000011,0.000000,0.000465,0.000001
0.000000,0.000000,0.000000,0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000003
0.000000,0.000005,0.999901,0.000006,0.000000,0.000000,0.000000,0.000000,0.000088,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999999,0.000000
0.000165,0.000000,0.000006,0.032424,0.000000,0.967399,0.000000,0.000006,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.998947,0.000000,0.001053
0.000000,0.018422,0.000081,0.000010,0.000000,0.000013,0.000000,0.000000,0.981474,0.000000
0.000000,0.000000,0.000000,0.994251,0.000000,0.000022,0.000000,0.000000,0.005727,0.000000
0.000000,0.000000,0.000000,0.000000,0.001253,0.000000,0.000000,0.000213,0.000000,0.998534
0.000001,0.000000,0.000000,0.000000,0.000000,0.998665,0.000000,0.000000,0.001334,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999987,0.000013
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.007891,0.000000,0.012363,0.000000,0.000043,0.970229,0.000001,0.000000,0.009474,0.000000
0.000000,0.000047,0.999386,0.000151,0.000000,0.000000,0.000000,0.000413,0.000003,0.000000
0.000000,0.000013,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.999945,0.000034
0.000000,0.000000,0.000000,0.000000,0.537752,0.000008,0.000002,0.000000,0.000004,0.462234
0.000000,0.000000,0.999910,0.000088,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000
0.000000,0.000000,0.000000,0.999978,0.000000,0.000020,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999879,0.000003,0.000012,0.000000,0.000014,0.000006,0.000005,0.000068,0.000013
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.999998,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000003,0.000000,0.000000,0.995661,0.000000,0.004243,0.000000,0.000000,0.000086,0.000006
0.000000,0.000000,0.000000,0.000000,0.999972,0.000000,0.000000,0.000000,0.000000,0.000028
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000181,0.000000,0.000000,0.000000,0.000000,0.999819
0.000827,0.000000,0.000002,0.000000,0.000113,0.343076,0.000002,0.000000,0.655647,0.000332
0.000000,0.000000,0.000001,0.000000,0.691026,0.000000,0.000001,0.002149,0.000000,0.306824
0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
0.000000,0.000000,0.000000,0.000000,0.999695,0.000000,0.000000,0.000000,0.000000,0.000305
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.999970,0.000000,0.000020,0.000000,0.000000,0.000011,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.999707,0.000000,0.000275,0.000000,0.000000,0.000018,0.000000
0.000000,0.999940,0.000009,0.000004,0.000000,0.000002,0.000001,0.000001,0.000043,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.999234,0.000000,0.000000,0.000000,0.000000,0.000766
0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000
