0.000000,0.000000,0.000000,0.000002,0.000000,0.999950,0.000000,0.000000,0.000049,0.000000
0.000000,0.000000,0.999986,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999839,0.000000,0.000000,0.000161,0.000000
0.000000,0.000000,0.000000,0.000025,0.000000,0.000006,0.000000,0.998297,0.000000,0.001673
0.000010,0.000000,0.000000,0.967656,0.000000,0.022828,0.000000,0.000000,0.009507,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.280494,0.000000,0.000000,0.000000,0.000000,0.002183,0.000000,0.000000,0.717322,0.000000
0.000000,0.000000,0.999879,0.000121,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000003,0.000002,0.000000,0.004458,0.000000,0.000003,0.993847,0.000001,0.001686
0.000015,0.000000,0.793942,0.000000,0.000000,0.000000,0.000000,0.000000,0.206043,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.999847,0.000151,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000001,0.000000,0.000020,0.000000,0.999374,0.000000,0.000000,0.000605,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000001
0.000306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999689,0.000000,0.000005
0.099679,0.000000,0.000031,0.000000,0.000000,0.738453,0.000000,0.000000,0.161836,0.000000
0.000000,0.000000,0.000000,0.000000,0.999969,0.000000,0.000000,0.000000,0.000000,0.000031
0.876608,0.000000,0.000088,0.000197,0.000017,0.118800,0.000000,0.004288,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999999,0.000000
0.000000,0.000000,0.000000,0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000003
0.000000,0.025322,0.000000,0.000000,0.000001,0.000015,0.000005,0.000000,0.974575,0.000083
0.000000,0.000000,0.999973,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.986188,0.000000,0.013811
0.000000,0.000000,0.000000,0.000000,0.999970,0.000000,0.000000,0.000000,0.000000,0.000030
0.000002,0.000000,0.000000,0.000000,0.000624,0.210774,0.000011,0.000000,0.000180,0.788409
0.000000,0.000000,0.999998,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999999,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000005,0.000000,0.416385,0.000003,0.574592,0.000022,0.000018,0.000391,0.008190,0.000394
0.000000,0.000000,0.000000,0.000000,0.000570,0.000000,0.000000,0.000000,0.000000,0.999430
0.000017,0.001001,0.380922,0.000056,0.113225,0.009041,0.004586,0.000628,0.487245,0.003279
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000009
0.000000,0.000004,0.999972,0.000012,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000
0.000144,0.000000,0.000000,0.000000,0.000042,0.995849,0.000005,0.003927,0.000014,0.000018
0.000002,0.981816,0.000464,0.000001,0.000000,0.004042,0.000048,0.000005,0.013621,0.000001
0.000000,0.999993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007
0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000
0.000011,0.000000,0.833844,0.053416,0.000000,0.000002,0.000000,0.000000,0.112726,0.000000
0.000000,0.000000,0.000000,0.999998,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.009863,0.000000,0.010184,0.000000,0.979381,0.000502,0.000002,0.000018,0.000048,0.000004
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
0.000000,0.000000,0.000001,0.000000,0.999989,0.000000,0.000000,0.000002,0.000000,0.000008
0.000000,0.000000,0.000006,0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.958492,0.000000,0.000000,0.000001,0.000000,0.041507
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999979,0.000021
0.000001,0.000000,0.000004,0.000000,0.000243,0.009027,0.000003,0.000000,0.990712,0.000009
0.000000,0.000000,0.000001,0.960950,0.000000,0.039048,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000007,0.000000,0.000004,0.000000,0.000000,0.999989,0.000000
0.000000,0.000000,0.000000,0.999929,0.000000,0.000068,0.000000,0.000000,0.000003,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999991,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000
0.000406,0.000000,0.015157,0.000000,0.846931,0.000863,0.000157,0.000000,0.021413,0.115072
0.000000,0.000152,0.999844,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.999997,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000004,0.000000,0.000000,0.000000,0.000000,0.999955,0.000000,0.000000,0.000041,0.000000
0.000136,0.000002,0.119092,0.000017,0.005301,0.866310,0.000285,0.000000,0.008797,0.000060
0.000000,0.000000,0.000000,0.000000,0.000725,0.000000,0.000000,0.000000,0.000000,0.999275
0.000092,0.000000,0.000000,0.000002,0.000000,0.999863,0.000000,0.000000,0.000040,0.000004
0.000000,0.000000,0.000000,0.000026,0.000000,0.000001,0.000000,0.000000,0.999973,0.000000
0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
