0.997531,0.000000,0.000672,0.000000,0.001709,0.000041,0.000000,0.000003,0.000000,0.000044
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.016672,0.000000,0.971605,0.000001,0.000001,0.000001,0.011694,0.000026
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000020,0.000000,0.000018,0.000000,0.000000,0.000053,0.000000,0.000000,0.999908,0.000001
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.999998
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000014,0.000000,0.000000,0.000000,0.000000,0.999907,0.000000,0.000000,0.000079,0.000000
0.000027,0.000000,0.000000,0.000000,0.000000,0.999973,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000001,0.999965
0.000000,0.000000,0.000000,0.000000,0.999885,0.000000,0.000001,0.000093,0.000000,0.000020
0.000000,0.000000,0.966749,0.000000,0.033224,0.000000,0.000003,0.000016,0.000000,0.000009
0.000000,0.999989,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000008,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000001,0.025710,0.974267,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
