0.000000,0.000000,0.000000,0.999313,0.000000,0.000686,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.004203,0.000000,0.000000,0.000000,0.000122,0.995676
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000006
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000
0.999997,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
0.000572,0.000000,0.792531,0.000000,0.206122,0.000371,0.000011,0.000000,0.000233,0.000160
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.020600,0.000000,0.000000,0.000012,0.000000,0.979388
0.000000,0.000000,0.007374,0.000000,0.992580,0.000042,0.000004,0.000000,0.000000,0.000001
0.000001,0.000139,0.000002,0.000000,0.000044,0.001354,0.000054,0.000000,0.997846,0.000561
0.153132,0.000000,0.232392,0.000000,0.613671,0.000754,0.000002,0.000000,0.000000,0.000048
0.000000,0.999995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000
0.000000,0.999992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000006,0.000000
0.000000,0.000000,0.000000,0.000000,0.002188,0.000000,0.000000,0.000000,0.000002,0.997810
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000001,0.999998,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000004,0.000000,0.000000,0.000000,0.911764,0.000000,0.000000,0.088231,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.999999,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000075,0.000000,0.000000,0.000000,0.000000,0.999925
0.000000,0.000000,0.000000,0.000000,0.999990,0.000000,0.000000,0.000000,0.000000,0.000010
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000027,0.000000,0.999287,0.000000,0.000558,0.000128,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
