0.000000,0.999994,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.999805,0.000004,0.000001,0.000000,0.000006,0.000183
0.000000,0.000000,0.000000,0.000014,0.000000,0.999971,0.000000,0.000000,0.000014,0.000000
0.000000,0.000014,0.000003,0.000000,0.007733,0.000000,0.000001,0.992192,0.000000,0.000056
0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000003,0.000000,0.999972
0.000000,0.000000,0.000156,0.000000,0.999765,0.000011,0.000004,0.000000,0.000007,0.000057
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999998
0.999944,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,0.000000
0.000000,0.000011,0.000265,0.000000,0.996236,0.000412,0.000154,0.000000,0.000254,0.002667
0.000000,0.998738,0.000002,0.000009,0.000000,0.000000,0.000000,0.000248,0.000970,0.000032
0.000002,0.000000,0.000000,0.000002,0.000006,0.999424,0.000000,0.000000,0.000119,0.000446
0.453756,0.000000,0.000000,0.000000,0.000000,0.546216,0.000000,0.000000,0.000028,0.000000
0.000000,0.000001,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.999994,0.000000
0.000305,0.000035,0.001011,0.896652,0.000000,0.000115,0.000005,0.000000,0.101768,0.000109
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.999960,0.000004,0.000000,0.000000,0.000000,0.000027,0.000010,0.000000
0.000827,0.000117,0.002372,0.000000,0.000000,0.859613,0.000026,0.000000,0.137044,0.000001
0.000002,0.000000,0.000000,0.000000,0.000000,0.970757,0.000000,0.000000,0.029240,0.000001
0.999973,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999667,0.000000,0.000000,0.000031,0.000000,0.000302
0.000334,0.000000,0.411627,0.000000,0.055557,0.002283,0.000015,0.000000,0.529333,0.000851
0.000000,0.999995,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999974,0.000000,0.000000,0.000000,0.000000,0.000026
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999903,0.000000,0.000097
0.000000,0.000000,0.000000,0.925095,0.000001,0.074663,0.000000,0.000000,0.000011,0.000229
0.000000,0.002781,0.997035,0.000154,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000
0.000000,0.000000,0.000000,0.999413,0.000000,0.000586,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000006
0.000000,0.000000,0.003546,0.000000,0.996454,0.000000,0.000000,0.000000,0.000000,0.000000
0.000002,0.000000,0.000000,0.000070,0.000000,0.999911,0.000000,0.000000,0.000016,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000004
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.999960,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000170,0.001407,0.000000,0.000000,0.088619,0.000028,0.000000,0.909773,0.000002
0.000000,0.000000,0.000006,0.000000,0.999846,0.000004,0.000000,0.000004,0.000000,0.000139
0.000000,0.999985,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000
0.990301,0.000000,0.000000,0.000000,0.000000,0.009699,0.000000,0.000000,0.000000,0.000000
0.000058,0.000000,0.017831,0.000000,0.195528,0.007012,0.000522,0.093476,0.041552,0.644021
0.000001,0.000002,0.000264,0.000002,0.002141,0.004081,0.000037,0.000002,0.993464,0.000005
0.000001,0.011801,0.000133,0.000004,0.000000,0.006628,0.000050,0.000000,0.981379,0.000003
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.999996,0.000000
0.000000,0.000000,0.996852,0.000000,0.000000,0.000000,0.000000,0.003148,0.000000,0.000000
0.000005,0.000000,0.000000,0.000000,0.000374,0.999120,0.000002,0.000422,0.000067,0.000010
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999997,0.000000,0.000003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000008,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000001
0.010801,0.000001,0.000003,0.040329,0.000001,0.616754,0.000024,0.000002,0.330686,0.001400
0.000000,0.000000,0.000000,0.999819,0.000000,0.000181,0.000000,0.000000,0.000000,0.000000
