0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000004,0.999993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
0.000000,0.000000,0.000000,0.999884,0.000000,0.000098,0.000000,0.000008,0.000002,0.000008
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000003,0.999991,0.000004,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000
0.213173,0.000000,0.000025,0.783461,0.000000,0.003319,0.000000,0.000000,0.000021,0.000000
0.000000,0.000000,0.000000,0.748246,0.000000,0.251508,0.000000,0.000001,0.000079,0.000166
0.000000,0.000000,0.000000,0.000000,0.000000,0.999993,0.000000,0.000000,0.000007,0.000000
0.000001,0.000000,0.000000,0.000000,0.000000,0.999986,0.000000,0.000006,0.000005,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.138584,0.856933,0.000048,0.000000,0.000000,0.000000,0.000000,0.004435,0.000000
0.000000,0.000000,0.000000,0.000000,0.980161,0.000000,0.000000,0.000000,0.000004,0.019835
0.825625,0.000000,0.000393,0.000087,0.009866,0.012039,0.000029,0.150017,0.000215,0.001728
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999978,0.000000,0.000022
0.000369,0.000001,0.902681,0.000116,0.000016,0.096758,0.000013,0.000000,0.000035,0.000012
0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.999993,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999639,0.000000,0.000000,0.000000,0.000000,0.000361,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000135,0.000000,0.000015,0.000000,0.000000,0.999849,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000014,0.000000,0.000000,0.000006,0.000000,0.003002,0.000000,0.000000,0.996952,0.000026
0.000000,0.000000,0.000006,0.000000,0.985201,0.000000,0.000001,0.000000,0.000003,0.014789
0.999989,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000482,0.000178,0.000001,0.000000,0.999316,0.000022
0.000000,0.000000,0.000001,0.000000,0.605803,0.000000,0.000001,0.000188,0.000000,0.394007
0.000000,0.000000,0.000000,0.000000,0.949038,0.000000,0.000000,0.000001,0.000000,0.050961
0.000000,0.000000,0.000000,0.000002,0.000476,0.994307,0.000000,0.000000,0.005214,0.000000
0.000000,0.000000,0.000000,0.088256,0.000000,0.000024,0.000000,0.000000,0.911720,0.000000
0.000002,0.000000,0.000000,0.000000,0.000000,0.999212,0.000000,0.000000,0.000004,0.000782
0.000441,0.000000,0.000000,0.000000,0.000096,0.003506,0.000000,0.000000,0.995953,0.000004
