0.000000,0.000000,0.002977,0.000000,0.990293,0.006487,0.000092,0.000000,0.000136,0.000014
0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.982436,0.000000,0.017557
0.000000,0.000000,0.964950,0.000134,0.000000,0.000000,0.000000,0.034916,0.000000,0.000000
0.000000,0.919029,0.000004,0.000001,0.000000,0.000505,0.000010,0.000000,0.080447,0.000004
0.999977,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000012,0.000007
0.000006,0.000000,0.000000,0.000000,0.000000,0.999992,0.000000,0.000000,0.000002,0.000000
0.000007,0.000000,0.000001,0.000016,0.000000,0.985743,0.000000,0.000000,0.014233,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.121661,0.744154,0.000156,0.000092,0.000022,0.000409,0.093007,0.040486,0.000013
0.000000,0.000000,0.995302,0.000095,0.004600,0.000002,0.000001,0.000000,0.000000,0.000000
0.998181,0.000000,0.000000,0.000002,0.000000,0.001344,0.000000,0.000000,0.000095,0.000378
0.000000,0.086156,0.913029,0.000197,0.000000,0.000009,0.000002,0.000001,0.000607,0.000000
0.000000,0.000000,0.000000,0.000000,0.164795,0.000000,0.000001,0.000000,0.000220,0.834984
0.000000,0.000000,0.000000,0.000000,0.098041,0.007194,0.000068,0.300807,0.000000,0.593888
0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.000000,0.000000,0.999869,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000040,0.000001,0.021841,0.000000,0.898361,0.011362,0.000373,0.000001,0.048826,0.019195
0.330892,0.000000,0.000008,0.000000,0.001273,0.667737,0.000003,0.000028,0.000010,0.000049
0.000000,0.000000,0.000000,0.000000,0.092907,0.000000,0.000000,0.000003,0.000000,0.907090
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.999976
0.000000,0.999982,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000
0.000073,0.000000,0.000014,0.000000,0.136269,0.000800,0.000004,0.000000,0.860918,0.001922
0.000000,0.000000,0.000000,0.999967,0.000000,0.000032,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.999980,0.000000,0.000000,0.000000,0.000000,0.000020
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.047861,0.000000,0.000000,0.000001,0.000000,0.952138
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000001,0.987455,0.000194,0.000000,0.000000,0.000000,0.001900,0.010449,0.000000
0.000000,0.000000,0.999789,0.000196,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000
0.000000,0.872928,0.000000,0.000633,0.000000,0.000004,0.000002,0.000007,0.126336,0.000091
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000238,0.000000,0.000000,0.000000,0.000000,0.999762
0.000121,0.000000,0.000014,0.000000,0.000000,0.006200,0.000000,0.000000,0.993664,0.000000
0.000000,0.000000,0.000000,0.000000,0.999986,0.000000,0.000000,0.000000,0.000000,0.000014
0.999992,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000001,0.000000,0.999995
0.000002,0.000000,0.000205,0.000000,0.462692,0.000008,0.000021,0.000112,0.000186,0.536774
0.000000,0.000000,0.000023,0.000007,0.000000,0.000001,0.000000,0.000001,0.999957,0.000009
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000005,0.000000,0.000005,0.000000,0.000000,0.999989,0.000000
0.000090,0.000000,0.000001,0.000000,0.045087,0.000000,0.000000,0.941851,0.000000,0.012970
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.985013,0.014965,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000
0.000252,0.000000,0.000000,0.000000,0.002630,0.996830,0.000004,0.000000,0.000007,0.000277
0.000000,0.999976,0.000001,0.000000,0.000000,0.000000,0.000000,0.000020,0.000003,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.999997
0.931067,0.000000,0.002396,0.000000,0.065439,0.000955,0.000000,0.000132,0.000002,0.000008
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.981881,0.000000,0.000000,0.000000,0.000000,0.018119
0.999254,0.000000,0.000000,0.000000,0.000000,0.000746,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.001096,0.000000,0.000000,0.000006,0.000000,0.998898
0.000000,0.000000,0.000003,0.000000,0.999995,0.000000,0.000000,0.000000,0.000000,0.000001
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.986251,0.000000,0.000476,0.000000,0.000008,0.013254,0.000000,0.000000,0.000000,0.000011
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000000,0.000000,0.000000,0.999984,0.000000,0.000000,0.000015,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000145,0.000000,0.999704,0.000151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.988077,0.000000,0.000000,0.000000,0.011922,0.000000,0.000000
0.000000,0.000000,0.000000,0.000515,0.000000,0.000015,0.000000,0.000001,0.999469,0.000000
