0.000000,0.000000,0.000000,0.000000,0.999606,0.000000,0.000000,0.000000,0.000000,0.000394
0.000000,0.000000,0.000000,0.000000,0.999750,0.000000,0.000000,0.000000,0.000000,0.000250
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.999990,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002
0.000001,0.000000,0.000003,0.000000,0.999957,0.000021,0.000000,0.000001,0.000000,0.000017
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000004,0.000000,0.999996
0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.999985
0.000000,0.000000,0.000000,0.986206,0.000000,0.000076,0.000000,0.012804,0.000000,0.000914
0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000004,0.000000,0.999968
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.998291,0.001708
0.000000,0.000000,0.000000,0.000000,0.999987,0.000000,0.000000,0.000000,0.000000,0.000013
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000000,0.991376,0.000000,0.008616,0.000000,0.000000,0.000006,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.999124,0.000000,0.000197,0.000000,0.000000,0.000652,0.000027
0.000000,0.999987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000004,0.000000
0.000414,0.000000,0.000000,0.980190,0.000000,0.019177,0.000000,0.000001,0.000217,0.000002
0.000002,0.000335,0.000029,0.000061,0.000000,0.000028,0.000002,0.000000,0.999540,0.000003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999894,0.000000,0.000106
0.000000,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.000002,0.000000,0.999931
0.000000,0.000000,0.000000,0.000000,0.999988,0.000000,0.000000,0.000000,0.000000,0.000012
0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.999997,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000237,0.000000,0.000000,0.999752,0.000010
0.000001,0.650118,0.302302,0.001980,0.000005,0.000024,0.000263,0.007598,0.037695,0.000015
0.000000,0.000000,0.000000,0.000000,0.000942,0.000000,0.000000,0.000026,0.000000,0.999032
0.000008,0.000000,0.000000,0.000000,0.000458,0.000032,0.000002,0.008408,0.000081,0.991010
0.000000,0.999995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000020,0.000000,0.999872,0.000000,0.000000,0.000109,0.000000
0.000163,0.000000,0.002276,0.000000,0.000259,0.041590,0.000005,0.000000,0.955705,0.000001
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000002,0.000000
0.000000,0.000421,0.999570,0.000007,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000112,0.973538,0.026345,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000
0.043832,0.000000,0.946931,0.000000,0.000000,0.009238,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000089,0.000000,0.999900,0.000000,0.000000,0.000008,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.999962,0.000000,0.000000,0.000037,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999967,0.000000,0.000000,0.000002,0.000000,0.000032
0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000000,0.000001,0.000000,0.999954
0.000762,0.005689,0.000007,0.000000,0.000104,0.677205,0.000799,0.000000,0.313701,0.001733
0.000000,0.000001,0.999978,0.000000,0.000010,0.000000,0.000001,0.000003,0.000007,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.911783,0.000000,0.088216
0.000086,0.000000,0.999914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.001415,0.988451,0.009914,0.000000,0.000002,0.000000,0.000000,0.000218,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000068,0.000000,0.999932,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.999996,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000001,0.000000,0.000538,0.000007,0.000004,0.996427,0.000000,0.003023
0.000122,0.000000,0.897646,0.000026,0.000001,0.000050,0.000066,0.002176,0.099823,0.000089
0.000002,0.000000,0.000003,0.000000,0.806186,0.000069,0.000005,0.001662,0.000001,0.192071
0.000000,0.999990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000002
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.999996,0.000000,0.000001
0.000051,0.000000,0.192486,0.000057,0.016939,0.000380,0.000123,0.000019,0.789858,0.000087
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999145,0.000001,0.000006,0.000000,0.000099,0.000001,0.000000,0.000743,0.000005
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000040,0.000000,0.000000,0.000000,0.000000,0.999956,0.000000,0.000000,0.000004,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999999,0.000000
0.000000,0.000001,0.999597,0.000378,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000
0.000000,0.000000,0.000335,0.000000,0.999654,0.000001,0.000000,0.000000,0.000000,0.000009
0.000001,0.000000,0.999964,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000002,0.000000,0.965490,0.000000,0.000000,0.000073,0.000000,0.000000,0.034435,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999618,0.000000,0.000000,0.000382,0.000000
0.000216,0.000000,0.000001,0.000000,0.000000,0.520440,0.000000,0.000000,0.479343,0.000000
0.000396,0.000040,0.000157,0.000007,0.000001,0.957697,0.000021,0.000000,0.041680,0.000001
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000196,0.000000,0.000000,0.000001,0.000000,0.999803
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999977,0.000000,0.000000,0.000000,0.000000,0.000023
0.000000,0.000000,0.000001,0.999971,0.000000,0.000027,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.998947,0.000000,0.000204,0.000000,0.000259,0.000221,0.000369
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.999999
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
0.000000,0.000000,0.000032,0.000000,0.999968,0.000000,0.000000,0.000000,0.000000,0.000000
0.905619,0.000000,0.000190,0.000000,0.000887,0.093269,0.000000,0.000000,0.000016,0.000019
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.616935,0.000000,0.000000,0.000000,0.000000,0.383065
0.000000,0.999803,0.000004,0.000009,0.000000,0.000004,0.000009,0.000083,0.000024,0.000062
0.000008,0.000003,0.000039,0.467563,0.000001,0.373077,0.000042,0.159219,0.000013,0.000035
0.000000,0.000000,0.000000,0.000017,0.000005,0.000168,0.000000,0.000000,0.999809,0.000001
0.000000,0.000000,0.993135,0.006752,0.000000,0.000000,0.000000,0.000000,0.000113,0.000000
0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.999944
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000006,0.000000,0.000010,0.000000,0.000000,0.999984,0.000000
0.999998,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
