0.000000,0.999984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000027,0.997822,0.000215,0.000000,0.000000,0.000000,0.000000,0.001936,0.000000
0.000000,0.150611,0.041118,0.000084,0.681223,0.002603,0.001839,0.000000,0.119218,0.003304
0.000001,0.000014,0.002957,0.000000,0.000043,0.001345,0.000041,0.000000,0.995594,0.000004
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999940,0.000001,0.000058
0.000000,0.000000,0.000000,0.000000,0.999974,0.000000,0.000000,0.000000,0.000000,0.000026
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.997473,0.000000,0.002527
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.999983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000
0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.941378,0.000000,0.001308,0.000000,0.000000,0.057314,0.000000
0.029924,0.000000,0.629573,0.000000,0.000440,0.339846,0.000000,0.000000,0.000216,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.999836,0.000000,0.000160,0.000000,0.000000,0.000001,0.000000,0.000002
0.000000,0.000000,0.000000,0.999995,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000011,0.000000,0.000000,0.000000,0.000000,0.999972,0.000000,0.000000,0.000018,0.000000
0.000011,0.000000,0.959281,0.000000,0.029721,0.006769,0.000017,0.000000,0.000149,0.004053
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999999,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999998,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000060,0.000000,0.000000,0.000000,0.000000,0.999939,0.000000,0.000000,0.000000,0.000000
0.000264,0.000000,0.779702,0.000000,0.084128,0.051826,0.000078,0.000000,0.069171,0.014831
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999999,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999973,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000
0.000000,0.000000,0.999997,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000053,0.000000,0.000000,0.000000,0.000000,0.999947,0.000000,0.000000,0.000000,0.000000
0.586524,0.000000,0.053291,0.000000,0.000003,0.360182,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.999996,0.000000,0.000003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999999,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.999997
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000003,0.000000,0.097633,0.000000,0.864129,0.008945,0.000063,0.000000,0.005382,0.023844
0.000025,0.000000,0.000000,0.000000,0.000000,0.999972,0.000000,0.000000,0.000003,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999989,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999995,0.000000,0.000000,0.000000,0.000000,0.000005
0.000000,0.000000,0.000000,0.638200,0.000000,0.001014,0.000000,0.000000,0.000008,0.360778
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000461,0.000000,0.000000,0.000000,0.000000,0.999539,0.000000,0.000000,0.000000,0.000000
0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000
0.573440,0.000000,0.000018,0.002592,0.000000,0.423690,0.000004,0.000004,0.000224,0.000028
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000002,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
