0.000001,0.000000,0.000001,0.000000,0.000090,0.999907,0.000001,0.000000,0.000001,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000083,0.000000,0.000000,0.000000,0.000000,0.001485,0.000000,0.886019,0.064878,0.047536
0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
0.002330,0.000009,0.003217,0.000014,0.001392,0.992872,0.000104,0.000010,0.000006,0.000046
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.999989,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000
0.000074,0.000000,0.000001,0.000023,0.067415,0.064478,0.000135,0.002592,0.000034,0.865249
0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000004,0.999283,0.000004,0.000705
0.000000,0.000000,0.000000,0.000000,0.000747,0.000108,0.000001,0.000000,0.000002,0.999141
0.000424,0.000000,0.000003,0.000000,0.000000,0.999563,0.000001,0.000000,0.000008,0.000000
0.000000,0.000000,0.000016,0.001607,0.000000,0.000000,0.000000,0.000003,0.997690,0.000683
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002
0.027497,0.000000,0.971705,0.000522,0.000000,0.000013,0.000000,0.000263,0.000000,0.000000
0.000000,0.000000,0.000003,0.000000,0.999996,0.000000,0.000000,0.000001,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.999930,0.000058
0.000000,0.999683,0.000071,0.000001,0.000000,0.000004,0.000005,0.000006,0.000230,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999880,0.000000,0.000120
0.301368,0.000000,0.000029,0.000000,0.000000,0.698528,0.000000,0.000000,0.000074,0.000000
0.990110,0.000000,0.000000,0.000000,0.000000,0.000745,0.000000,0.008801,0.000000,0.000345
0.000000,0.999737,0.000005,0.000011,0.000002,0.000002,0.000007,0.000169,0.000060,0.000007
0.000000,0.999859,0.000004,0.000001,0.000000,0.000004,0.000001,0.000000,0.000130,0.000000
0.000049,0.000000,0.000000,0.949345,0.000000,0.050604,0.000000,0.000000,0.000000,0.000002
0.000000,0.000006,0.000494,0.000000,0.744588,0.000020,0.000115,0.247453,0.006993,0.000331
0.000000,0.000000,0.000000,0.000000,0.999987,0.000000,0.000000,0.000000,0.000000,0.000013
0.000000,0.000000,0.000000,0.000000,0.000327,0.000001,0.000001,0.000001,0.000006,0.999665
0.000000,0.999265,0.000000,0.000001,0.000000,0.000001,0.000001,0.000003,0.000050,0.000679
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999999,0.000000
0.000000,0.000000,0.000648,0.000000,0.999352,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.999996,0.000000
0.000135,0.000072,0.000031,0.000373,0.008617,0.734158,0.001055,0.000250,0.006221,0.249089
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999997,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000
0.000000,0.000000,0.999993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000
0.000160,0.000000,0.000000,0.998891,0.000000,0.000087,0.000000,0.000000,0.000118,0.000744
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000001,0.999996,0.000000,0.000000,0.000000,0.000004
0.006586,0.000007,0.400488,0.000001,0.008458,0.520597,0.001674,0.000000,0.062130,0.000060
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000024,0.000000,0.000000,0.000000,0.000000,0.169104,0.000000,0.000000,0.830872,0.000000
0.000000,0.000001,0.000000,0.000000,0.031965,0.000104,0.000005,0.000004,0.000003,0.967919
0.999838,0.000000,0.000001,0.000000,0.000000,0.000161,0.000000,0.000000,0.000000,0.000000
0.000000,0.999949,0.000006,0.000000,0.000001,0.000001,0.000003,0.000037,0.000003,0.000000
0.000000,0.000000,0.014432,0.000000,0.000000,0.000009,0.000001,0.000000,0.984039,0.001518
0.000000,0.000000,0.000000,0.999998,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999981,0.000000,0.000019
0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.999997,0.000000
0.000000,0.000000,0.000000,0.000000,0.002919,0.000000,0.000000,0.000006,0.000002,0.997073
0.005821,0.000200,0.042993,0.000016,0.014852,0.862007,0.001654,0.000012,0.072311,0.000135
0.000000,0.999997,0.000001,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,0.999951,0.000003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.999998
0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000000,0.000000,0.999841,0.000000
0.000000,0.000000,0.000000,0.000000,0.000301,0.000000,0.000000,0.000006,0.000000,0.999693
0.000021,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.999969,0.000005
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000
0.000034,0.000000,0.000001,0.000002,0.000000,0.000001,0.000000,0.999962,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000011,0.999984,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.000000,0.000010
0.401623,0.000000,0.000047,0.000000,0.000000,0.584570,0.000004,0.000000,0.013749,0.000008
0.958000,0.000000,0.000189,0.000000,0.000000,0.041808,0.000000,0.000000,0.000003,0.000000
0.323256,0.000000,0.000184,0.000000,0.000000,0.675954,0.000004,0.000000,0.000490,0.000113
0.000000,0.999994,0.000001,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000005,0.000000,0.999994
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.999992,0.000001,0.000000,0.000000,0.000000,0.000001,0.000001,0.000006,0.000000
