0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000
0.000000,0.999971,0.000004,0.000002,0.000000,0.000002,0.000002,0.000004,0.000014,0.000001
0.000000,0.000000,0.000005,0.000000,0.000007,0.000002,0.000000,0.000000,0.999919,0.000067
0.000000,0.000000,0.000001,0.000001,0.000000,0.000055,0.000000,0.000000,0.999942,0.000000
0.000000,0.000002,0.000008,0.998635,0.000000,0.000061,0.000000,0.000000,0.001293,0.000001
0.000000,0.310570,0.636763,0.047484,0.000000,0.000067,0.000000,0.000000,0.005115,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999273,0.000004,0.000723
0.000003,0.000000,0.000006,0.000000,0.036045,0.944272,0.000070,0.000000,0.003298,0.016306
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999994,0.000001,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000004,0.992490,0.000002,0.007500
0.000000,0.999992,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000027,0.000002,0.000202,0.000000,0.000008,0.000000,0.000000,0.999761,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002875,0.000000,0.000000,0.000000,0.000000,0.996978,0.000000,0.000000,0.000143,0.000003
0.999953,0.000000,0.000002,0.000000,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000152,0.000000,0.993476,0.000000,0.000002,0.000027,0.000005,0.006338
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.999987,0.000010
0.000014,0.345426,0.000373,0.001402,0.000010,0.006808,0.001797,0.551965,0.017400,0.074806
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999938,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000058,0.000000
0.000000,0.000000,0.000000,0.000000,0.999936,0.000000,0.000000,0.000001,0.000000,0.000063
0.000000,0.000000,0.992951,0.007048,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.962417,0.000000,0.000000,0.000003,0.000000,0.037579
0.000000,0.000000,0.000000,0.000000,0.999891,0.000000,0.000000,0.000000,0.000000,0.000109
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.999950,0.000000,0.000048
0.000000,0.999995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000003
0.000364,0.000000,0.000023,0.000000,0.000017,0.993235,0.000013,0.000000,0.006345,0.000003
