0.000000,0.000000,0.000006,0.000002,0.899690,0.001472,0.000002,0.000000,0.000325,0.098503
0.000000,0.000000,0.000000,0.000000,0.999918,0.000000,0.000000,0.000000,0.000000,0.000082
0.000000,0.000003,0.000001,0.864292,0.000000,0.014675,0.000000,0.000000,0.121030,0.000000
0.055240,0.000000,0.094521,0.000000,0.000618,0.831025,0.000045,0.000000,0.018549,0.000002
0.000000,0.000000,0.000000,0.999984,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000001
0.000000,0.000000,0.000004,0.000001,0.639964,0.000134,0.000010,0.330318,0.000000,0.029568
0.000026,0.000000,0.103296,0.000000,0.767840,0.000988,0.000010,0.000000,0.108120,0.019720
0.000000,0.000000,0.000000,0.000000,0.000047,0.000000,0.000000,0.000000,0.000000,0.999953
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000
0.000000,0.000000,0.000000,0.000000,0.671800,0.000000,0.000000,0.000000,0.000000,0.328200
0.000000,0.999696,0.000000,0.000289,0.000000,0.000007,0.000000,0.000000,0.000007,0.000001
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.999996
0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000000,0.000019,0.000000,0.999959
0.000000,0.000000,0.000000,0.000000,0.048178,0.000000,0.000000,0.000001,0.000000,0.951821
0.000000,0.000000,0.000000,0.979696,0.000000,0.020292,0.000000,0.000000,0.000011,0.000000
0.000147,0.000000,0.000672,0.000000,0.924229,0.039633,0.000230,0.000001,0.000151,0.034937
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
