0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.999995,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000
0.000000,0.000915,0.010507,0.000000,0.860408,0.031765,0.000739,0.000000,0.093157,0.002509
0.000000,0.000000,0.309834,0.000000,0.690137,0.000021,0.000007,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000114,0.000000,0.000000,0.000000,0.000001,0.999885
0.000000,0.000000,0.000000,0.000000,0.779004,0.000000,0.000000,0.000067,0.000000,0.220928
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999946,0.000052
0.000000,0.000000,0.000000,0.999995,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000027,0.000000,0.999973,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.946476,0.000000,0.000000,0.000027,0.000000,0.053497
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.999998
0.999884,0.000000,0.000001,0.000000,0.000000,0.000115,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000018,0.000000,0.999883,0.000000,0.000000,0.000099,0.000000
0.000087,0.000000,0.999823,0.000015,0.000000,0.000000,0.000000,0.000000,0.000074,0.000000
0.031602,0.000000,0.000000,0.000000,0.000000,0.968373,0.000000,0.000000,0.000023,0.000001
0.999992,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999997,0.000000,0.000003
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.999871,0.000002,0.000000,0.000000,0.000000,0.000001,0.000120,0.000004,0.000001
0.000000,0.999987,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.000008,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.967960,0.000000,0.032040
0.003589,0.000001,0.000003,0.000013,0.000000,0.990275,0.000004,0.000000,0.005959,0.000156
0.000000,0.000000,0.000009,0.000014,0.000000,0.000000,0.000000,0.999859,0.000000,0.000117
0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.999984
0.087159,0.000002,0.000119,0.000527,0.000058,0.682060,0.000185,0.000000,0.162338,0.067552
0.000425,0.022268,0.177545,0.000270,0.000178,0.697024,0.002551,0.000000,0.099713,0.000025
0.000000,0.000000,0.000000,0.000000,0.997620,0.000000,0.000000,0.000000,0.000000,0.002379
0.000000,0.998643,0.000002,0.000012,0.000001,0.000009,0.000018,0.000432,0.000037,0.000848
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000001,0.000000,0.949242,0.000000,0.000801,0.000000,0.000052,0.000000,0.049904
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.999901,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000097,0.000000
0.000000,0.000000,0.999998,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.008935,0.971607,0.000000,0.000000,0.000003,0.000020,0.018291,0.001142,0.000003
0.000000,0.000000,0.000000,0.000000,0.841204,0.000001,0.000000,0.000000,0.000000,0.158794
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003
0.000000,0.000000,0.000000,0.000001,0.000000,0.000168,0.000000,0.000000,0.999828,0.000001
0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000
0.000871,0.000006,0.000004,0.000000,0.000000,0.866927,0.000021,0.000000,0.132037,0.000135
0.000000,0.000000,0.000000,0.999998,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999974,0.000000,0.000000,0.000000,0.000002,0.000024
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999996,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000003,0.000000,0.000002,0.979164,0.000000,0.020827,0.000000,0.000000,0.000004,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.986053,0.000000,0.000000,0.000000,0.000000,0.000504,0.000000,0.000000,0.013441,0.000002
0.000000,0.000000,0.000000,0.000015,0.000000,0.000002,0.000000,0.991910,0.000000,0.008073
0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000009
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000000,0.996930,0.000000,0.000163,0.000000,0.000000,0.002904,0.000002
0.000000,0.999987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000001,0.000000,0.006006,0.000000,0.000001,0.000001,0.000013,0.993977
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000002,0.000000,0.000000,0.000000,0.000000,0.999995,0.000000,0.000000,0.000003,0.000000
0.000000,0.000000,0.000000,0.000000,0.999988,0.000000,0.000000,0.000000,0.000000,0.000012
