0.000000,0.000000,0.000000,0.000000,0.999903,0.000000,0.000000,0.000000,0.000000,0.000097
0.000000,0.000000,0.000000,0.000000,0.833902,0.000000,0.000000,0.000129,0.000000,0.165969
0.000000,0.000000,0.000000,0.000000,0.999954,0.000000,0.000000,0.000000,0.000000,0.000046
0.000000,0.999967,0.000001,0.000002,0.000000,0.000000,0.000000,0.000008,0.000018,0.000004
0.000000,0.000000,0.000000,0.000000,0.000097,0.000003,0.000001,0.000000,0.999834,0.000064
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999994,0.000000,0.000006
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000000,0.000000,0.000001,0.000178,0.000000,0.000000,0.999818,0.000002
0.000000,0.000000,0.000000,0.000022,0.000072,0.001448,0.000001,0.395942,0.000000,0.602514
0.000000,0.999951,0.000001,0.000000,0.000000,0.000000,0.000001,0.000017,0.000029,0.000000
0.000000,0.000000,0.000000,0.999946,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000
0.000000,0.000000,0.000001,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999996,0.000000,0.000003,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000002,0.857068,0.000093,0.000000,0.000000,0.000000,0.000000,0.142836,0.000000
0.000073,0.000000,0.000027,0.000000,0.999875,0.000003,0.000000,0.000000,0.000000,0.000022
0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000001,0.999994
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.999999
0.994102,0.000000,0.000180,0.000000,0.005288,0.000428,0.000000,0.000002,0.000000,0.000000
0.000709,0.000000,0.000000,0.000000,0.000000,0.999281,0.000000,0.000000,0.000009,0.000000
0.000036,0.000000,0.000000,0.000000,0.000000,0.999962,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
0.000000,0.000000,0.000241,0.999753,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000133,0.000000,0.008801,0.000000,0.982977,0.008078,0.000003,0.000006,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.999978,0.000000,0.000000,0.000021,0.000001
0.000000,0.000000,0.000067,0.000000,0.999915,0.000000,0.000000,0.000000,0.000000,0.000018
0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.999991,0.000000
0.000000,0.999993,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000013,0.000000,0.999987,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000182,0.000025,0.000000,0.000000,0.999765,0.000028
0.000000,0.000000,0.011798,0.988130,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000
0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.999997,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.993935,0.000000,0.000000,0.000038,0.000000,0.006027
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000004
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000003,0.000000,0.999996
0.999988,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000
0.999879,0.000000,0.000000,0.000000,0.000000,0.000121,0.000000,0.000000,0.000000,0.000000
0.000000,0.000004,0.000002,0.999781,0.000000,0.000003,0.000000,0.000000,0.000208,0.000001
0.000007,0.000391,0.337912,0.007583,0.000002,0.000004,0.000198,0.632797,0.019215,0.001891
0.000000,0.000000,0.000000,0.000000,0.000426,0.000000,0.000000,0.000005,0.000000,0.999569
0.000000,0.000000,0.000001,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000679,0.000000,0.998578,0.000016,0.000000,0.000016,0.000000,0.000000,0.000710,0.000000
0.999995,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000
0.000000,0.999995,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999982,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000
0.999992,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.994399,0.000000,0.000000,0.000004,0.000000,0.005597
0.999993,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.997747,0.000000,0.000000,0.000000,0.000000,0.002253
0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.997678,0.000000,0.002315
0.000000,0.000000,0.000000,0.000000,0.024968,0.000001,0.000000,0.000021,0.000000,0.975010
0.015681,0.000000,0.019659,0.000000,0.963896,0.000760,0.000000,0.000002,0.000000,0.000002
0.000000,0.000000,0.999987,0.000006,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000
0.000000,0.000000,0.000004,0.000000,0.999693,0.000000,0.000000,0.000000,0.000000,0.000302
0.000000,0.000000,0.999986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000
0.000000,0.000000,0.999990,0.000007,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000016,0.000967,0.998991
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000005,0.999988
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
