0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.999993
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000029,0.999368,0.000119,0.000000,0.000000,0.000000,0.000000,0.000484,0.000000
0.000001,0.000000,0.000000,0.005306,0.000000,0.994301,0.000000,0.000000,0.000392,0.000000
0.000000,0.999990,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000009,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000004
0.000000,0.000000,0.000000,0.000000,0.000004,0.000003,0.000000,0.000000,0.999956,0.000037
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999954,0.000000,0.000000,0.000001,0.000000,0.000046
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000082,0.000001,0.000031,0.000001,0.000005,0.839145,0.000000,0.160735
0.000000,0.000000,0.000000,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.999880
0.021102,0.000000,0.000060,0.000000,0.000003,0.978727,0.000005,0.000002,0.000090,0.000012
0.000000,0.000000,0.000000,0.000000,0.998713,0.000000,0.000000,0.000004,0.000000,0.001283
0.000001,0.000000,0.999995,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000340,0.000000,0.999660,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.999975,0.000000
0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000
0.000000,0.000000,0.000000,0.999991,0.000000,0.000001,0.000000,0.000000,0.000008,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999995,0.000005,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.956153,0.000000,0.000000,0.000001,0.043846
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.999973,0.000000,0.000000,0.000001,0.000018,0.000008
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000006,0.000280,0.001357,0.000003,0.000000,0.991209,0.007145
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.999463,0.000000,0.000537,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.999970,0.000026
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000
0.000000,0.000000,0.000001,0.000000,0.000010,0.023024,0.000000,0.000000,0.976965,0.000000
0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000
0.999949,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999995,0.000000,0.000000,0.000000,0.000000,0.000005
0.000000,0.000000,0.985618,0.014327,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.999945,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000051,0.000000
0.000000,0.005060,0.000158,0.000000,0.000154,0.000083,0.000215,0.018442,0.000463,0.975425
0.000000,0.999988,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999998,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999336,0.000000,0.000000,0.000000,0.000000,0.000664
0.000000,0.000000,0.000234,0.000000,0.001138,0.000010,0.000004,0.000000,0.998607,0.000007
0.000000,0.000050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999950
0.000000,0.000000,0.000000,0.000002,0.000000,0.999677,0.000000,0.000000,0.000009,0.000312
0.999998,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.999994
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000114,0.000000,0.999417,0.000384,0.000009,0.000071,0.000001,0.000005,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.982935,0.000000,0.000000,0.000009,0.000000,0.017055
0.000001,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000000,0.995925,0.004030
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999974,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000
0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.196672,0.000000,0.803321
0.000000,0.000009,0.999414,0.000018,0.000000,0.000000,0.000000,0.000000,0.000558,0.000000
0.000000,0.000000,0.000000,0.000000,0.999657,0.000000,0.000000,0.000000,0.000000,0.000343
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.999999
0.000000,0.000000,0.000000,0.000000,0.971398,0.000000,0.000000,0.000000,0.000000,0.028602
0.000000,0.000000,0.000000,0.000000,0.999966,0.000000,0.000000,0.000000,0.000000,0.000034
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000002,0.000081,0.006881,0.000002,0.000028,0.000012,0.844175,0.000010,0.148809
0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.999996
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999981,0.000000,0.000006,0.000000,0.000000,0.000013,0.000000
0.000000,0.000404,0.000000,0.000000,0.982659,0.000068,0.000100,0.000019,0.010904,0.005845
0.000000,0.000000,0.000000,0.999991,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999997,0.000000,0.000003
0.000002,0.000000,0.000000,0.700498,0.000000,0.252785,0.000000,0.000012,0.000729,0.045974
0.000208,0.000000,0.000000,0.000001,0.000000,0.632988,0.000000,0.000002,0.366801,0.000000
0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.999970,0.000000
0.000000,0.999955,0.000000,0.000002,0.000000,0.000001,0.000001,0.000000,0.000038,0.000003
0.000000,0.000000,0.999755,0.000242,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.999714,0.000000,0.000000,0.000001,0.000000,0.000285
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002
0.000006,0.000000,0.001631,0.000000,0.832531,0.000001,0.000001,0.000011,0.000000,0.165819
0.000000,0.000000,0.000000,0.000000,0.998142,0.000001,0.000001,0.000004,0.000000,0.001852
0.000000,0.000000,0.000000,0.000000,0.000041,0.000007,0.000000,0.000000,0.000000,0.999951
0.000006,0.000359,0.000001,0.069244,0.000000,0.919846,0.000000,0.000000,0.010544,0.000000
0.000000,0.999995,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000262,0.000000,0.005274,0.000000,0.972580,0.021729,0.000071,0.000014,0.000009,0.000059
0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.999974
0.000002,0.000000,0.000000,0.000000,0.000000,0.998593,0.000000,0.000000,0.001405,0.000000
0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.999988
0.002283,0.000000,0.000000,0.000008,0.000000,0.997555,0.000000,0.000000,0.000143,0.000012
0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.999945
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
0.000001,0.001142,0.002468,0.992397,0.000001,0.002345,0.000005,0.000000,0.001641,0.000000
0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.999981,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999914,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000
0.000148,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.482036,0.000000,0.517784
0.000000,0.999976,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000023,0.000000
0.000000,0.000000,0.000000,0.999819,0.000000,0.000170,0.000000,0.000000,0.000003,0.000008
0.145176,0.000006,0.013341,0.000210,0.000001,0.835006,0.000050,0.000000,0.006205,0.000004
