0.000000,0.000006,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999993,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.999663,0.000000,0.000003,0.000000,0.000000,0.000334,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
0.999982,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.091269,0.000000,0.000000,0.000679,0.000000,0.907302,0.000000,0.000750,0.000000,0.000000
0.000005,0.000008,0.996477,0.000001,0.000000,0.000869,0.000006,0.000000,0.002633,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999994,0.000000,0.000006
0.005667,0.000000,0.000000,0.000000,0.000000,0.002849,0.000000,0.000000,0.991347,0.000137
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.999840,0.000007,0.000000,0.000000,0.000000,0.000000,0.000153,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000014,0.000000,0.000025,0.000000,0.000166,0.999775,0.000006,0.000000,0.000014,0.000000
0.000003,0.000000,0.999853,0.000000,0.000043,0.000101,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999890,0.000002,0.000107
0.000754,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,0.998974,0.000235
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.999994
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.999978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000
0.000001,0.000000,0.000000,0.999569,0.000000,0.000406,0.000000,0.000000,0.000000,0.000024
0.000000,0.000000,0.000003,0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000
0.000175,0.000000,0.000000,0.000000,0.000000,0.999824,0.000000,0.000000,0.000000,0.000000
0.000336,0.000000,0.317670,0.000000,0.681928,0.000063,0.000002,0.000001,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000004
0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.999948,0.000046
0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.999991
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999055,0.000000,0.000945
0.000001,0.000000,0.002233,0.000000,0.000000,0.000004,0.000000,0.000000,0.997757,0.000004
0.000244,0.000000,0.098402,0.000000,0.900432,0.000015,0.000001,0.000000,0.000001,0.000904
0.000030,0.000001,0.000053,0.000000,0.019953,0.979896,0.000043,0.000000,0.000018,0.000007
0.000006,0.000005,0.000104,0.000000,0.000333,0.999345,0.000058,0.000000,0.000146,0.000003
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999997,0.000000,0.000003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000127,0.999873
0.010629,0.000000,0.321007,0.000000,0.663964,0.004381,0.000014,0.000003,0.000000,0.000002
0.100409,0.000000,0.846765,0.000000,0.049637,0.003173,0.000011,0.000000,0.000000,0.000005
0.000000,0.000000,0.006411,0.000000,0.993582,0.000000,0.000000,0.000000,0.000000,0.000006
0.003279,0.000123,0.391307,0.000005,0.000690,0.603488,0.000578,0.000000,0.000495,0.000034
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999996,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.864048,0.135952
