0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000780,0.000000,0.000000,0.000000,0.000000,0.999220,0.000000,0.000000,0.000000,0.000000
0.004098,0.000000,0.000000,0.000000,0.000000,0.140051,0.000000,0.000000,0.848024,0.007827
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999987,0.000000,0.000013
0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.999858,0.000000,0.000137
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.998022,0.000000,0.001977,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000003
0.000000,0.000000,0.000000,0.000002,0.000002,0.999932,0.000000,0.000000,0.000064,0.000000
0.000019,0.000000,0.000392,0.000000,0.000132,0.000088,0.000001,0.000000,0.999365,0.000003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000163,0.000000,0.532930,0.466863,0.000000,0.000006,0.000000,0.000036,0.000002,0.000000
0.000000,0.000000,0.000000,0.993897,0.000000,0.006100,0.000000,0.000000,0.000002,0.000002
0.000000,0.000000,0.000000,0.000000,0.999932,0.000000,0.000000,0.000000,0.000000,0.000068
0.000000,0.000000,0.000000,0.000001,0.000000,0.999994,0.000000,0.000000,0.000005,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000008,0.000000,0.999989,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999921,0.000000,0.000079,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999954,0.000000,0.000000,0.000000,0.000000,0.000046
0.000000,0.000000,0.000000,0.000000,0.000000,0.999986,0.000000,0.000000,0.000013,0.000000
0.001079,0.000001,0.000250,0.000000,0.198580,0.211596,0.000625,0.000003,0.022751,0.565114
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000000,0.000001,0.000001,0.999965
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.085021,0.000000,0.914011,0.000785,0.000000,0.000182,0.000000,0.000000,0.000000,0.000000
