0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000002,0.000011,0.000000,0.000000,0.000000,0.999976,0.000002,0.000009
0.000000,0.990770,0.000127,0.000000,0.000000,0.000006,0.000000,0.000000,0.009097,0.000000
0.000000,0.999993,0.000002,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000061,0.000000,0.012793,0.978457,0.000000,0.000000,0.000000,0.000000,0.008689,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000002,0.000000,0.076698,0.000000,0.922976,0.000010,0.000000,0.000000,0.000310,0.000004
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.006032,0.000000,0.993967,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000660,0.000002,0.000000,0.000000,0.000013,0.000000,0.000000,0.999324,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999481,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000519,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.306730,0.000000,0.693214,0.000056,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000
0.000117,0.000000,0.000000,0.000000,0.000000,0.999874,0.000000,0.000000,0.000009,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000204,0.000000,0.000000,0.000000,0.000000,0.999796,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000109,0.000000,0.999891,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000163,0.000000,0.998847,0.000091,0.000000,0.000000,0.000001,0.000898
0.000000,0.000000,0.025762,0.000000,0.974207,0.000030,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.999997
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000004
0.000002,0.000000,0.974441,0.000000,0.022730,0.000000,0.000000,0.000000,0.000011,0.002816
0.000000,0.999971,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000
0.000004,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000005,0.999995,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999920,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000000
0.000000,0.980487,0.019444,0.000001,0.000000,0.000000,0.000000,0.000000,0.000068,0.000000
0.000000,0.000000,0.000000,0.999992,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000
0.000000,0.000000,0.000000,0.000000,0.979342,0.000000,0.000000,0.000000,0.000000,0.020658
0.000000,0.000000,0.000000,0.000000,0.000000,0.005052,0.000000,0.000000,0.994948,0.000000
0.000000,0.000939,0.000613,0.000000,0.000036,0.000660,0.000031,0.000000,0.997714,0.000006
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999582,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000416,0.000000
0.000000,0.114001,0.872794,0.013179,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999443,0.000000,0.000000,0.000000,0.000000,0.000557
0.000000,0.000000,0.000000,0.000008,0.000000,0.999970,0.000000,0.000000,0.000006,0.000016
0.004326,0.000000,0.003205,0.000002,0.048720,0.287150,0.000158,0.000000,0.598578,0.057860
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999970,0.000000,0.000030
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.999996
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000
0.000000,0.000702,0.999218,0.000078,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000004,0.000000,0.999950,0.000000,0.000000,0.000000,0.000000,0.000046
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.035657,0.000000,0.963688,0.000624,0.000006,0.000000,0.000016,0.000009
0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.999997
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999928,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000067,0.000001
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000235,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999994,0.000000,0.000000,0.000005,0.000000
0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000
0.000000,0.000088,0.022708,0.000000,0.000000,0.000000,0.000000,0.000000,0.977203,0.000000
0.000000,0.000000,0.000000,0.000000,0.999972,0.000000,0.000000,0.000000,0.000000,0.000028
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000045,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999953,0.000000
0.000000,0.056597,0.000193,0.000000,0.351122,0.000200,0.001058,0.000000,0.581564,0.009266
0.000000,0.000000,0.000982,0.000000,0.996414,0.000012,0.000010,0.000000,0.000057,0.002525
0.006480,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.993489,0.000015
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
