1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999081,0.000003,0.000000,0.000006,0.000000,0.000909
0.000000,0.000000,0.000000,0.000210,0.000000,0.000927,0.000000,0.000000,0.998863,0.000000
0.000000,0.000000,0.000001,0.000016,0.000000,0.000002,0.000001,0.998120,0.000000,0.001860
0.000000,0.999984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999912,0.000000,0.000088
0.000000,0.000000,0.000000,0.000000,0.999791,0.000000,0.000000,0.000000,0.000000,0.000209
0.000000,0.999989,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000007
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000003,0.000060,0.000003,0.677280,0.000771,0.310160,0.000123,0.002636,0.004197,0.004767
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000004
0.000000,0.000000,0.999774,0.000225,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.999907,0.000000,0.000005,0.000000,0.000000,0.000088,0.000000,0.000000,0.000000,0.000000
0.999998,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.012048,0.000056,0.000299,0.000004,0.000039,0.000090,0.984547,0.000144,0.002774
0.999505,0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000351,0.000000
0.000000,0.000000,0.000006,0.000003,0.002653,0.000000,0.000000,0.950524,0.000000,0.046813
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.019201,0.000002,0.000002,0.534565,0.000000,0.446229
0.000000,0.000000,0.000933,0.000000,0.999058,0.000004,0.000000,0.000005,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.998430,0.000000,0.000000,0.000001,0.000000,0.001569
0.000001,0.234391,0.000711,0.000007,0.000009,0.051885,0.000430,0.000000,0.712557,0.000010
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.127213,0.000000,0.000004,0.000000,0.812323,0.000119,0.060341
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.998631,0.000000,0.000806,0.000000,0.000000,0.000563,0.000000
0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.009101,0.000000,0.000000,0.001992,0.000000,0.602284,0.000000,0.000001,0.002065,0.384556
0.000002,0.000000,0.000043,0.000000,0.000000,0.000215,0.000000,0.000000,0.999739,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999980,0.000000,0.000000,0.000000,0.000000,0.000019
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000001,0.005447,0.003168,0.000012,0.985034,0.000018,0.004700,0.001619,0.000000
0.000000,0.000000,0.000000,0.999999,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.010081,0.000000,0.000007,0.000005,0.000000,0.006364,0.000000,0.000000,0.983543,0.000001
0.000000,0.000172,0.000002,0.000022,0.000000,0.000000,0.000000,0.999795,0.000007,0.000002
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,0.000000,0.000000,0.000000,0.999924
0.000000,0.000000,0.001283,0.000000,0.998698,0.000003,0.000002,0.000002,0.000001,0.000011
