0.000000,0.000000,0.000000,0.000005,0.000000,0.999889,0.000000,0.000000,0.000106,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000063,0.000001,0.000000,0.000820,0.000000,0.988796,0.000012,0.000323,0.000015,0.009971
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999857,0.000000,0.000143
0.000000,0.000000,0.000000,0.999971,0.000000,0.000028,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.001001,0.000001,0.940498,0.003179,0.000000,0.000080,0.000000,0.000000,0.055240,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.874943,0.000000,0.124988,0.000000,0.000000,0.000069,0.000000
0.000000,0.000030,0.000039,0.000640,0.000000,0.000014,0.000011,0.995111,0.000090,0.004064
0.000001,0.000000,0.000001,0.234353,0.000000,0.765642,0.000000,0.000001,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.974757,0.000000,0.025243
0.000184,0.000000,0.000000,0.000000,0.000000,0.000602,0.000000,0.000000,0.999213,0.000000
0.000001,0.000000,0.000000,0.000000,0.000000,0.999878,0.000000,0.000000,0.000066,0.000054
0.000000,0.000000,0.000005,0.000000,0.999987,0.000002,0.000000,0.000000,0.000000,0.000006
0.000002,0.000050,0.000000,0.000000,0.212472,0.785309,0.000140,0.000378,0.000013,0.001635
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000008,0.000006,0.000132,0.000000,0.000049,0.000004,0.999800
0.000000,0.000000,0.000001,0.000000,0.996388,0.000224,0.000001,0.000000,0.000757,0.002629
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000001,0.000000,0.000037,0.000000,0.000000,0.999935,0.000000,0.000028
