0.000000,0.000000,0.000000,0.994927,0.000000,0.005072,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.067996,0.840093,0.000000,0.000000,0.000000,0.091910,0.000000,0.000001
0.000000,0.000000,0.000010,0.000000,0.995464,0.001042,0.000016,0.000000,0.001490,0.001978
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.995916,0.003970,0.000000,0.000000,0.000000,0.000000,0.000113,0.000000
0.000000,0.000000,0.000000,0.999998,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999937,0.000000,0.000063
0.000000,0.003146,0.000000,0.440393,0.000002,0.319845,0.000018,0.000000,0.003301,0.233295
0.000000,0.000000,0.000000,0.999999,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000128,0.000000,0.000636,0.000001,0.998672,0.000547,0.000000,0.000010,0.000000,0.000006
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000016,0.000129,0.000781,0.990708,0.000000,0.001644,0.000002,0.000000,0.006718,0.000002
0.000000,0.000000,0.000000,0.999997,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999477,0.000000,0.000000,0.000000,0.000000,0.000523
0.000000,0.000000,0.000000,0.999997,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000
0.991962,0.000000,0.000003,0.000000,0.000000,0.008035,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000004,0.999567,0.000000,0.000060,0.000000,0.000000,0.000369,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.998499,0.000000,0.000010,0.001490,0.000001
0.999973,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.884106,0.115894,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999950,0.000000,0.000000,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.999969
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002
0.029648,0.000000,0.000002,0.000051,0.000001,0.968695,0.000006,0.000000,0.000981,0.000618
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.999916,0.000000,0.000084,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000177,0.000000,0.009519,0.000000,0.989508,0.000795,0.000000,0.000000,0.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000091,0.000000,0.000000,0.617825,0.000013,0.000099,0.192759,0.001022,0.188192
0.000016,0.000000,0.000002,0.000000,0.000000,0.999813,0.000000,0.000000,0.000169,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000010,0.000001,0.000000,0.002499,0.000000,0.992212,0.000000,0.000000,0.005276,0.000003
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999959,0.000000,0.000000,0.000000,0.000040
0.000000,0.000000,0.000000,0.000000,0.500255,0.000001,0.000000,0.005517,0.000000,0.494226
0.073456,0.000000,0.000558,0.000000,0.000000,0.868584,0.000004,0.000016,0.057345,0.000038
0.000002,0.000000,0.999884,0.000000,0.000003,0.000009,0.000000,0.000000,0.000102,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000028,0.000358,0.854620,0.110418,0.000000,0.000562,0.000001,0.000000,0.034013,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.999999
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.999982
0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000020,0.000000,0.999953
0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000001
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.999998,0.000000
0.000000,0.000000,0.000000,0.000000,0.999511,0.000000,0.000000,0.000000,0.000000,0.000488
0.000000,0.000000,0.000000,0.000000,0.000000,0.999827,0.000000,0.000000,0.000003,0.000169
0.000000,0.000000,0.998977,0.000034,0.000000,0.000000,0.000000,0.000989,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,0.000009,0.000000,0.999944
0.000000,0.000007,0.999983,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000059,0.998365,0.001501,0.000000,0.000001,0.000000,0.000001,0.000073,0.000000
0.000000,0.999980,0.000001,0.000000,0.000000,0.000000,0.000000,0.000013,0.000005,0.000000
0.000000,0.000007,0.000171,0.000016,0.000002,0.000001,0.000007,0.999407,0.000006,0.000383
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.001867,0.000000,0.997980,0.000151,0.000001,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000307,0.000000,0.000044,0.000000,0.000000,0.999646,0.000003
0.000000,0.000000,0.000000,0.000079,0.000000,0.000202,0.000000,0.000000,0.999717,0.000001
0.000000,0.000000,0.000000,0.000000,0.999829,0.000000,0.000000,0.000000,0.000000,0.000171
0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.999997
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.001030,0.000000,0.000596,0.000000,0.000000,0.997158,0.001216
0.000575,0.000000,0.000001,0.001753,0.000000,0.997559,0.000000,0.000000,0.000112,0.000000
0.000000,0.000000,0.000000,0.000241,0.000000,0.000002,0.000000,0.872764,0.000000,0.126993
0.000000,0.000000,0.000000,0.000000,0.000000,0.999204,0.000000,0.000000,0.000782,0.000013
0.000000,0.994175,0.000000,0.000001,0.000000,0.000000,0.000002,0.002136,0.000005,0.003682
0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.076556,0.000000,0.000257,0.000000,0.000406,0.922412,0.000010,0.000000,0.000093,0.000266
0.000000,0.000000,0.000000,0.000000,0.000000,0.999984,0.000000,0.000000,0.000016,0.000000
0.911687,0.000000,0.070237,0.001213,0.000001,0.014913,0.000007,0.001171,0.000011,0.000761
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,0.999994,0.000000,0.000000,0.000000,0.000000,0.000006
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.998513,0.000000,0.001487
0.000254,0.000000,0.999746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000437,0.000000,0.000027,0.000000,0.992787,0.000000,0.000000,0.006742,0.000006
0.000000,0.000000,0.000006,0.000000,0.999976,0.000000,0.000000,0.000000,0.000000,0.000017
0.000006,0.000000,0.000001,0.000044,0.000000,0.153863,0.000004,0.000000,0.846068,0.000013
0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999990,0.000001
0.000001,0.093606,0.000182,0.000000,0.000002,0.053754,0.000227,0.000000,0.852189,0.000039
0.000294,0.000000,0.991503,0.000397,0.000001,0.000028,0.000029,0.002272,0.001267,0.004210
0.000000,0.000000,0.000000,0.999966,0.000000,0.000032,0.000000,0.000001,0.000000,0.000001
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.999976,0.000000,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000000,0.000000,0.000001
0.000000,0.003654,0.000029,0.000182,0.000000,0.000046,0.000003,0.000000,0.996085,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000000,0.999838
0.000000,0.342541,0.490754,0.000000,0.000005,0.000069,0.000315,0.002672,0.131170,0.032474
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000002,0.000000,0.045859,0.000000,0.009527,0.001180,0.000052,0.000001,0.943369,0.000010
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000001
