0.000000,0.000009,0.000000,0.000001,0.017175,0.000000,0.000004,0.911260,0.000000,0.071551
0.000001,0.000000,0.999979,0.000015,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000
0.000000,0.000000,0.999999,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999764,0.000000,0.000033,0.000000,0.000000,0.000014,0.000000,0.000000,0.000009,0.000179
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.017057,0.000000,0.000000,0.000002,0.000000,0.982941
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000003,0.000000,0.999991
0.000002,0.000000,0.000000,0.000000,0.000389,0.000000,0.000000,0.000002,0.000001,0.999606
0.000000,0.999989,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000005,0.000000,0.999994
0.000000,0.000000,0.000000,0.000022,0.000000,0.000023,0.000000,0.000000,0.999947,0.000008
0.000000,0.000000,0.001093,0.000000,0.998136,0.000079,0.000047,0.000002,0.000103,0.000539
0.000081,0.004780,0.000014,0.000000,0.000006,0.068665,0.000172,0.000000,0.925274,0.001009
0.000000,0.000000,0.000000,0.000000,0.999910,0.000000,0.000000,0.000000,0.000000,0.000090
0.478903,0.000000,0.521097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.002081,0.000000,0.043112,0.000000,0.006707,0.038642,0.000166,0.000007,0.909131,0.000152
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.034888,0.000342,0.000009,0.000219,0.957848,0.006693
0.000002,0.000000,0.000000,0.000019,0.000000,0.999978,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999299,0.000000,0.000000,0.000001,0.000000,0.000700
0.000000,0.000000,0.000000,0.000020,0.000000,0.996793,0.000000,0.000000,0.000001,0.003186
0.000000,0.000043,0.000004,0.000005,0.000000,0.000000,0.000002,0.998369,0.000005,0.001571
0.000000,0.000000,0.000000,0.000000,0.000144,0.000000,0.000000,0.000001,0.000000,0.999855
0.000000,0.000000,0.000000,0.000000,0.049420,0.000000,0.000000,0.000000,0.000000,0.950580
0.000000,0.000000,0.000000,0.000000,0.015029,0.000000,0.000000,0.000002,0.000000,0.984969
0.000000,0.000016,0.649477,0.002336,0.000000,0.000003,0.000000,0.000021,0.348148,0.000000
0.000000,0.999919,0.000001,0.000000,0.000000,0.000001,0.000000,0.000000,0.000078,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000159,0.000000,0.000000,0.999835,0.000006
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999951,0.000000,0.000000,0.000000,0.000000,0.000049
0.999972,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000
0.000000,0.002605,0.007216,0.000256,0.176713,0.000000,0.000007,0.812160,0.000000,0.001042
