0.000150,0.000000,0.999690,0.000003,0.000000,0.000155,0.000000,0.000000,0.000003,0.000000
0.000000,0.000000,0.000000,0.000000,0.997892,0.000000,0.000000,0.000000,0.000000,0.002108
0.000000,0.000000,0.000000,0.000000,0.999968,0.000000,0.000000,0.000000,0.000000,0.000032
0.000000,0.000000,0.000000,0.000112,0.000000,0.000276,0.000000,0.000000,0.999602,0.000010
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999599,0.000000,0.000000,0.000003,0.000000,0.000398
0.000000,0.000000,0.000000,0.000000,0.999914,0.000000,0.000000,0.000002,0.000000,0.000084
0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.003451,0.000000,0.000010,0.000000,0.000000,0.996536,0.000003
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000030,0.000000,0.999961,0.000000,0.000000,0.000001,0.000000,0.000008
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000
0.000009,0.000000,0.000000,0.000000,0.000000,0.999802,0.000000,0.000000,0.000189,0.000000
0.029590,0.000000,0.000000,0.000000,0.000000,0.970410,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000233,0.000000,0.000000,0.000000,0.000000,0.999767
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.964655,0.000000,0.000000,0.000003,0.000000,0.035342
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.999868,0.000001,0.000001,0.000000,0.000013,0.000000,0.000000,0.000116,0.000000
0.000001,0.000000,0.000000,0.998320,0.000000,0.001679,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,0.000001,0.061817,0.000000,0.000000,0.937656,0.000527
0.000006,0.000000,0.000024,0.000467,0.000042,0.006733,0.000009,0.000000,0.992486,0.000233
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000101,0.000000,0.000000,0.000013,0.000000,0.999886
0.000000,0.999745,0.000004,0.000003,0.000000,0.000020,0.000001,0.000000,0.000225,0.000001
0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.159310,0.000000,0.000022,0.000048,0.000001,0.000000,0.840618,0.000000
0.000000,0.000000,0.000000,0.000000,0.057707,0.000000,0.000000,0.000001,0.000000,0.942293
0.000000,0.000000,0.000000,0.000000,0.000468,0.000046,0.000000,0.000000,0.999442,0.000044
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.999989,0.000006,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000011,0.000000,0.000000,0.000000,0.000000,0.993308,0.000000,0.000000,0.006681,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.999852,0.000001,0.000001,0.000000,0.000002,0.000000,0.000000,0.000144,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000016,0.000000,0.000000,0.000000,0.000000,0.999983,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.999669,0.000322,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.999988
0.000000,0.999661,0.000003,0.000024,0.000000,0.000075,0.000005,0.000001,0.000222,0.000008
0.000000,0.000037,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.999958,0.000000
0.000006,0.000000,0.000000,0.000000,0.000000,0.999994,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000310,0.000000,0.000000,0.000000,0.000000,0.999690
0.000000,0.000000,0.000000,0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999992,0.000000,0.000008
0.000000,0.000000,0.996423,0.000000,0.000000,0.000000,0.000000,0.000000,0.003576,0.000001
0.000002,0.000000,0.999970,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999595,0.000000,0.000112,0.000000,0.000000,0.000293,0.000000
0.000000,0.000000,0.000000,0.000000,0.999963,0.000000,0.000000,0.000000,0.000000,0.000037
0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.999983
0.000000,0.999999,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.999995,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.999862,0.000000,0.000137
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000004
0.000000,0.000000,0.000000,0.000000,0.999016,0.000000,0.000000,0.000000,0.000000,0.000984
0.000000,0.674297,0.002685,0.000042,0.000256,0.058342,0.001087,0.000003,0.088709,0.174579
0.061441,0.000000,0.002791,0.000000,0.000125,0.007474,0.000021,0.000000,0.928012,0.000136
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999993,0.000000,0.000007
0.000000,0.033561,0.965859,0.000149,0.000000,0.000000,0.000000,0.000000,0.000432,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000031,0.000000,0.000003,0.000000,0.000000,0.999964,0.000002
0.998964,0.000000,0.000000,0.000000,0.000000,0.000458,0.000000,0.000000,0.000572,0.000005
0.000000,0.999769,0.000036,0.000000,0.000003,0.000002,0.000006,0.000177,0.000007,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999731,0.000000,0.000269
0.000000,0.999832,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000154,0.000002
0.000000,0.999737,0.000004,0.000005,0.000000,0.000029,0.000003,0.000001,0.000218,0.000001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000007,0.000000,0.000000,0.000396,0.000000,0.999516,0.000000,0.000000,0.000080,0.000000
0.000000,0.000000,0.000000,0.999462,0.000000,0.000475,0.000000,0.000000,0.000062,0.000000
0.000000,0.000000,0.000000,0.999997,0.000000,0.000001,0.000000,0.000000,0.000002,0.000000
0.000002,0.000000,0.000000,0.000432,0.000000,0.985028,0.000000,0.000000,0.014539,0.000000
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.999978,0.000000,0.000022,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000001,0.000000,0.000001,0.000000,0.998234,0.000000,0.000000,0.000038,0.000000,0.001726
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999994,0.000000,0.000005,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000001,0.000000,0.000001,0.000001,0.000000,0.000000,0.999982,0.000015
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999691,0.000000,0.000309
0.000004,0.000000,0.000000,0.000016,0.000000,0.998556,0.000000,0.000005,0.001419,0.000000
0.000000,0.000000,0.000000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000026,0.999938
0.999959,0.000000,0.000040,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.999992,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000
0.999988,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000
0.000000,0.004848,0.933322,0.061783,0.000000,0.000000,0.000000,0.000000,0.000047,0.000000
0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.999996,0.000000
0.000231,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.999715,0.000042
0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.999748,0.000203,0.000000
