0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000010,0.000000,0.999906,0.000006,0.000000,0.000025,0.000000,0.000000,0.000052,0.000000
0.000000,0.999991,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.995382,0.000000,0.000000,0.000002,0.000000,0.004617
0.000000,0.999998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.999992,0.000000,0.000000,0.000000,0.000000,0.000008
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000095,0.000000,0.000018,0.000000,0.043902,0.947477,0.000008,0.000000,0.000042,0.008457
0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.000000,0.999952
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000166,0.000000,0.000044,0.000000,0.000008,0.001873,0.000001,0.000000,0.997907,0.000001
0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.999997
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000018,0.000000,0.999965,0.000000,0.000000,0.000017,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000016,0.997093,0.000000,0.000158,0.000000,0.000000,0.002730,0.000002
0.000000,0.000000,0.000000,0.000000,0.999992,0.000000,0.000000,0.000000,0.000000,0.000008
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.999984
0.000114,0.000000,0.000038,0.000000,0.030875,0.963380,0.000031,0.000000,0.005305,0.000256
0.000000,0.000000,0.000001,0.000000,0.999941,0.000000,0.000000,0.000043,0.000001,0.000015
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.999604,0.000000,0.000000,0.000009,0.000000,0.000387
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999432,0.000000,0.000568
0.000000,0.000000,0.000000,0.000000,0.999974,0.000000,0.000000,0.000000,0.000000,0.000026
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.999997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
0.000000,0.000000,0.000000,0.999933,0.000000,0.000005,0.000000,0.000000,0.000000,0.000062
0.000000,0.999962,0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000003,0.000032
0.000000,0.000000,0.000000,0.999979,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000
0.878202,0.000000,0.004055,0.000000,0.072206,0.045537,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.999998,0.000000,0.000000,0.000001,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.999991,0.000000,0.000008
0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000052,0.000002,0.360090,0.636005,0.000000,0.003543,0.000000,0.000000,0.000308,0.000000
0.000000,0.999993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000
0.000000,0.999923,0.000003,0.000002,0.000000,0.000004,0.000001,0.000001,0.000064,0.000002
